datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-01-16 09:30:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21505.05,21510.2,21505.05,21508.95,440,79880,2957
2024-01-16 09:32:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21510.55,21520.55,21510.55,21520.55,40,80000,2958
2024-01-16 09:33:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21515.55,21515.55,21503.95,21503.95,440,80000,2959
2024-01-16 09:34:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21510.25,21510.25,21510.25,21510.25,0,80000,2960
2024-01-16 09:35:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21504,21504,21504,21504,0,80480,2961
2024-01-16 09:36:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21504.75,21508.65,21504,21508.65,120,80680,2962
2024-01-16 09:37:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21508.7,21508.7,21505.05,21505.05,240,80680,2963
2024-01-16 09:39:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21503,21506.45,21502.25,21505.95,360,80720,2964
2024-01-16 09:40:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21506.2,21510,21506.2,21510,120,80720,2965
2024-01-16 09:41:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21500,21500,21500,21500,400,80720,2966
2024-01-16 09:42:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21500,21506.5,21500,21500.25,120,80680,2967
2024-01-16 09:43:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21508.45,21522.35,21508.45,21522.35,40,80680,2968
2024-01-16 09:45:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21524,21528.05,21522.25,21528.05,440,80840,2969
2024-01-16 09:46:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21528,21553.75,21517.9,21550.85,760,80840,2970
2024-01-16 09:47:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21543,21543,21534,21534,160,80840,2971
2024-01-16 09:48:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21540.05,21549.95,21539.6,21539.6,120,80840,2972
2024-01-16 09:50:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21539.6,21544.75,21535.95,21535.95,160,80920,2973
2024-01-16 09:51:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21538.25,21538.25,21536.05,21536.05,120,81080,2974
2024-01-16 09:52:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21539.1,21539.1,21539.1,21539.1,0,81080,2975
2024-01-16 09:53:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21547.05,21550,21547.05,21550,880,81160,2976
2024-01-16 09:54:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21547.05,21547.05,21545,21547.05,160,81160,2977
2024-01-16 09:55:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21547,21547,21547,21547,0,81160,2978
2024-01-16 09:56:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21538.2,21538.2,21538.2,21538.2,0,81160,2979
2024-01-16 09:57:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21536.2,21536.2,21536.2,21536.2,0,81160,2980
2024-01-16 09:58:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21533.55,21533.55,21533.55,21533.55,0,81160,2981
2024-01-16 10:00:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21528,21528,21528,21528,0,81800,2982
2024-01-16 10:01:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21526.1,21531.45,21515.05,21515.05,480,81800,2983
2024-01-16 10:02:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21519,21523.8,21518,21523.8,280,81880,2984
2024-01-16 10:03:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21533,21540,21533,21540,80,81880,2985
2024-01-16 10:04:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21540.45,21540.45,21535,21535,40,82240,2986
2024-01-16 10:05:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21533.4,21533.4,21533.4,21533.4,0,82240,2987
2024-01-16 10:06:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21543.9,21543.9,21543.9,21543.9,0,82240,2988
2024-01-16 10:07:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21539,21539,21535,21535,360,82400,2989
2024-01-16 10:08:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21539,21541.75,21536.8,21536.8,80,82720,2990
2024-01-16 10:09:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21536.75,21541.5,21536.4,21541.5,80,82720,2991
2024-01-16 10:10:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21540.1,21542.45,21533.4,21536.05,200,82720,2992
2024-01-16 10:11:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21535.3,21535.35,21535.3,21535.35,40,82720,2993
2024-01-16 10:12:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21540.6,21540.6,21540.6,21540.6,0,82880,2994
2024-01-16 10:13:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21541,21541,21541,21541,0,82880,2995
2024-01-16 10:14:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21541,21554.95,21540.45,21554.95,320,82880,2996
2024-01-16 10:15:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21551.8,21554.1,21547,21547,80,82840,2997
2024-01-16 10:16:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21548.85,21548.85,21542.45,21545,80,82840,2998
2024-01-16 10:18:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21545,21545,21542.5,21542.5,40,83000,2999
2024-01-16 10:20:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21545,21545,21545,21545,0,83080,3000
2024-01-16 10:21:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21545,21545,21545,21545,40,83080,3001
2024-01-16 10:22:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21543,21552.2,21543,21552.2,320,83080,3002
2024-01-16 10:23:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21550.15,21550.15,21541,21541,160,83120,3003
2024-01-16 10:24:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21540,21540,21540,21540,240,83120,3004
2024-01-16 10:25:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21538,21538,21537.2,21537.2,160,83120,3005
2024-01-16 10:26:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21544.35,21544.35,21544.35,21544.35,0,82920,3006
2024-01-16 10:31:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21550.85,21551.7,21550.7,21550.7,280,83120,3007
2024-01-16 10:32:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21550,21550,21544.05,21544.05,40,83120,3008
2024-01-16 10:33:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21550,21550,21545.05,21545.05,40,83320,3009
2024-01-16 10:34:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21550,21568,21550,21563.35,2240,83320,3010
2024-01-16 10:35:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21562.9,21564.4,21561.7,21564.4,80,83320,3011
2024-01-16 10:36:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21565.7,21565.7,21565.7,21565.7,0,82360,3012
2024-01-16 10:37:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21562.1,21565,21561,21561,160,82360,3013
2024-01-16 10:38:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21564.55,21564.55,21561,21561,40,82400,3014
2024-01-16 10:39:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21563.55,21570,21563.55,21570,520,82400,3015
2024-01-16 10:40:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21568.65,21568.65,21557.2,21557.2,400,82400,3016
2024-01-16 10:41:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21551.8,21556.1,21551.8,21556.1,40,82400,3017
2024-01-16 10:42:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21551.7,21551.7,21551.7,21551.7,0,82040,3018
2024-01-16 10:43:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21553,21556.25,21553,21556.25,40,82040,3019
2024-01-16 10:44:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21556.25,21556.25,21556.25,21556.25,0,82040,3020
2024-01-16 10:45:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21552,21555.65,21550,21555.65,240,82120,3021
2024-01-16 10:46:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21553.35,21553.35,21553.35,21553.35,0,82120,3022
2024-01-16 10:47:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21553.35,21558.15,21553.35,21558.15,120,82120,3023
2024-01-16 10:48:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21559.7,21559.7,21559.7,21559.7,0,82120,3024
2024-01-16 10:49:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21558.65,21559,21558.65,21559,40,82120,3025
2024-01-16 10:50:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21555.05,21555.05,21555.05,21555.05,80,82120,3026
2024-01-16 10:51:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21555,21558,21555,21558,240,82120,3027
2024-01-16 10:52:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21554,21554,21551.1,21551.1,40,82120,3028
2024-01-16 10:53:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21551,21552.2,21538.15,21538.15,320,82120,3029
2024-01-16 10:54:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21539.5,21547,21539.5,21547,640,82200,3030
2024-01-16 10:56:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21546.35,21549.9,21543.45,21549.9,160,82200,3031
2024-01-16 10:58:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21553.55,21553.55,21548.15,21548.15,120,82360,3032
2024-01-16 10:59:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21552,21552,21551,21551,80,82240,3033
2024-01-16 11:00:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21553,21553,21549.9,21549.95,1000,82240,3034
2024-01-16 11:01:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21541.65,21546,21541.65,21546,40,82240,3035
2024-01-16 11:02:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21550.5,21550.5,21550.5,21550.5,0,82240,3036
2024-01-16 11:05:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21550,21550,21550,21550,0,82160,3037
2024-01-16 11:06:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21555,21555,21550,21550,80,82160,3038
2024-01-16 11:07:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21550,21550,21550,21550,0,82160,3039
2024-01-16 11:09:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21550.9,21550.9,21550,21550,280,82120,3040
2024-01-16 11:10:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21550.25,21550.25,21550.25,21550.25,0,82120,3041
2024-01-16 11:12:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21553.25,21553.25,21553.25,21553.25,0,82080,3042
2024-01-16 11:14:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21538.35,21538.35,21538.35,21538.35,0,82080,3043
2024-01-16 11:15:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21548.8,21548.8,21548.8,21548.8,0,82800,3044
2024-01-16 11:16:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21548,21548,21548,21548,0,82800,3045
2024-01-16 11:18:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21546.5,21546.5,21543,21543,240,82760,3046
2024-01-16 11:19:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21542,21542,21539.5,21539.75,640,82760,3047
2024-01-16 11:20:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21540,21542.05,21540,21542.05,640,82760,3048
2024-01-16 11:21:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21535.05,21535.05,21535,21535,120,83040,3049
2024-01-16 11:22:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21534.25,21540.85,21534.25,21540.85,800,83040,3050
2024-01-16 11:23:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21535.9,21535.9,21535.9,21535.9,0,83040,3051
2024-01-16 11:26:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21535.15,21535.15,21533.4,21534.45,120,83320,3052
2024-01-16 11:27:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21535.5,21535.5,21534.5,21534.5,80,83320,3053
2024-01-16 11:28:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21531.8,21532,21531.8,21531.8,120,83320,3054
2024-01-16 11:29:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21536,21536,21536,21536,0,83320,3055
2024-01-16 11:30:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21539.5,21539.8,21537,21537,280,83320,3056
2024-01-16 11:31:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21537.5,21538,21537.5,21537.85,240,83320,3057
2024-01-16 11:33:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21541.9,21544.3,21541.9,21544.3,40,83400,3058
2024-01-16 11:35:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21546.25,21548,21546.25,21548,480,83400,3059
2024-01-16 11:36:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21545,21545,21545,21545,0,83080,3060
2024-01-16 11:38:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21543.05,21543.05,21543.05,21543.05,0,83080,3061
2024-01-16 11:42:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21528.05,21528.05,21521.7,21521.75,440,83120,3062
2024-01-16 11:43:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21512.1,21521.75,21512.1,21517.4,240,83120,3063
2024-01-16 11:44:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21528.3,21528.3,21522.7,21522.7,40,83120,3064
2024-01-16 11:45:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21522.7,21522.7,21522,21522,40,83880,3065
2024-01-16 11:46:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21522,21523.2,21522,21523.2,80,83880,3066
2024-01-16 11:47:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21520,21520,21519.25,21519.25,120,83880,3067
2024-01-16 11:48:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21526.25,21526.25,21526.25,21526.25,0,83880,3068
2024-01-16 11:49:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21530,21534.75,21528,21532.85,760,83880,3069
2024-01-16 11:50:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21532.05,21532.05,21532.05,21532.05,0,83880,3070
2024-01-16 11:51:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21525,21525,21525,21525,0,83480,3071
2024-01-16 11:52:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21519.8,21526.3,21519.8,21526.3,40,83480,3072
2024-01-16 11:53:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21524.9,21524.9,21524.9,21524.9,0,83480,3073
2024-01-16 11:55:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21527,21527,21527,21527,120,83520,3074
2024-01-16 11:57:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21527.85,21527.85,21527.85,21527.85,0,83120,3075
2024-01-16 11:58:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21527.85,21546.1,21527.85,21540.35,120,83120,3076
2024-01-16 11:59:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21544.5,21546.15,21544.5,21546.15,40,83120,3077
2024-01-16 12:00:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21537.55,21540.5,21537.55,21540.5,40,83040,3078
2024-01-16 12:01:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21546.3,21546.3,21546.3,21546.3,0,83040,3079
2024-01-16 12:02:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21540.5,21540.5,21540.5,21540.5,0,83040,3080
2024-01-16 12:03:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21546.4,21546.4,21546.4,21546.4,0,82800,3081
2024-01-16 12:04:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21540.6,21540.6,21540.5,21540.5,120,82800,3082
2024-01-16 12:05:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21540.5,21540.5,21540.5,21540.5,0,82800,3083
2024-01-16 12:06:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21538.6,21538.6,21538.6,21538.6,0,82880,3084
2024-01-16 12:07:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21536.15,21536.15,21536.15,21536.15,0,82880,3085
2024-01-16 12:09:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21528.4,21528.4,21528.4,21528.4,0,82840,3086
2024-01-16 12:10:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21519.75,21531.15,21519.75,21522.8,1000,82840,3087
2024-01-16 12:11:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21525,21525,21525,21525,440,82840,3088
2024-01-16 12:13:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21529.55,21529.55,21529.55,21529.55,0,83120,3089
2024-01-16 12:17:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21524.95,21524.95,21524.95,21524.95,0,83120,3090
2024-01-16 12:19:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21517.55,21517.55,21517.55,21517.55,0,83120,3091
2024-01-16 12:21:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21528.85,21528.85,21528.85,21528.85,0,83160,3092
2024-01-16 12:22:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21528.85,21528.85,21528.85,21528.85,0,83160,3093
2024-01-16 12:23:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21522.5,21523.45,21522.5,21523.45,160,83160,3094
2024-01-16 12:24:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21523.45,21523.45,21523.45,21523.45,0,83200,3095
2024-01-16 12:25:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21527,21527,21527,21527,0,83200,3096
2024-01-16 12:26:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21533.35,21533.35,21533.35,21533.35,0,83200,3097
2024-01-16 12:27:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21530.25,21530.25,21530,21530,40,83200,3098
2024-01-16 12:29:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21522.65,21522.9,21520.85,21521.25,160,83200,3099
2024-01-16 12:30:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21521.95,21523.25,21521.95,21523.25,80,83040,3100
2024-01-16 12:31:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21530,21530,21530,21530,0,83040,3101
2024-01-16 12:32:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21534.1,21536.7,21530,21532.05,280,83040,3102
2024-01-16 12:33:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21529.35,21529.35,21523.25,21523.25,160,82840,3103
2024-01-16 12:34:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21523.25,21523.25,21521.05,21521.05,40,82840,3104
2024-01-16 12:35:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21521,21521,21521,21521,40,82840,3105
2024-01-16 12:36:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21521.3,21521.3,21519.15,21519.15,440,82720,3106
2024-01-16 12:37:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21512,21512,21507.2,21510,600,82720,3107
2024-01-16 12:38:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21507,21510.2,21497.85,21503.25,720,82720,3108
2024-01-16 12:39:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21502,21502,21502,21502,0,82400,3109
2024-01-16 12:40:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21510.75,21510.75,21508.85,21508.85,120,82400,3110
2024-01-16 12:41:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21505.5,21510,21505.5,21510,160,82400,3111
2024-01-16 12:42:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21514.9,21515.25,21507.4,21515.1,1600,82440,3112
2024-01-16 12:43:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21515.15,21515.15,21505,21505,80,82440,3113
2024-01-16 12:44:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21503,21505.95,21500.65,21501.65,280,82440,3114
2024-01-16 12:45:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21499.9,21508.2,21499.9,21508.2,520,82280,3115
2024-01-16 12:46:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21504.95,21504.95,21504.95,21504.95,0,82280,3116
2024-01-16 12:47:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21501,21509,21501,21503.55,120,82280,3117
2024-01-16 12:48:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21496.6,21497.4,21495,21497.35,1080,82400,3118
2024-01-16 12:49:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21497.45,21498.95,21490,21490,2680,82400,3119
2024-01-16 12:50:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21497.3,21497.3,21496.9,21496.9,40,82400,3120
2024-01-16 12:51:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21496.9,21497.1,21496.9,21497.1,40,81560,3121
2024-01-16 12:52:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21499.05,21499.05,21499.05,21499.05,0,81560,3122
2024-01-16 12:53:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21500.2,21506.7,21500.2,21506.7,40,81560,3123
2024-01-16 12:54:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21510,21512,21510,21512,80,81560,3124
2024-01-16 12:55:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21506.2,21507.8,21506.2,21507.35,80,81560,3125
2024-01-16 12:56:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21511.65,21511.65,21511.65,21511.65,0,81560,3126
2024-01-16 12:57:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21505,21505,21505,21505,0,81640,3127
2024-01-16 12:58:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21508.7,21508.7,21508.7,21508.7,0,81640,3128
2024-01-16 12:59:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21510,21510,21507.9,21507.9,40,81640,3129
2024-01-16 13:00:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21501.35,21503.45,21501.35,21503.45,40,81840,3130
2024-01-16 13:01:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21503,21503,21501.75,21502.1,80,81840,3131
2024-01-16 13:05:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21500,21500,21500,21500,0,81800,3132
2024-01-16 13:06:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21502.6,21502.6,21494,21494,200,81800,3133
2024-01-16 13:07:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21500,21503.4,21500,21503.4,480,81800,3134
2024-01-16 13:08:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21502.8,21502.8,21501.15,21501.15,80,81800,3135
2024-01-16 13:09:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21497.05,21497.05,21497.05,21497.05,40,81840,3136
2024-01-16 13:10:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21494.05,21501,21492.6,21501,480,81840,3137
2024-01-16 13:11:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21501,21501,21491.5,21491.5,280,81840,3138
2024-01-16 13:12:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21503,21503,21498.6,21498.6,80,81760,3139
2024-01-16 13:13:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21491.15,21492,21486.45,21492,480,81760,3140
2024-01-16 13:15:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21496.2,21500,21496.2,21500,160,81960,3141
2024-01-16 13:16:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21500,21504.45,21495.65,21504.45,120,81960,3142
2024-01-16 13:17:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21505,21505,21505,21505,0,81960,3143
2024-01-16 13:18:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21509.95,21510,21509.95,21510,600,82080,3144
2024-01-16 13:19:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21511,21511,21502.65,21502.65,40,82080,3145
2024-01-16 13:20:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21489.8,21493.8,21489.8,21493.75,280,82080,3146
2024-01-16 13:21:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21493.2,21493.2,21493.2,21493.2,0,82080,3147
2024-01-16 13:22:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21495,21502.3,21493.2,21502.3,840,82680,3148
2024-01-16 13:25:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21493.2,21493.2,21490.75,21490.75,160,82320,3149
2024-01-16 13:27:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21500.7,21500.7,21494.05,21494.05,80,82400,3150
2024-01-16 13:28:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21493.95,21493.95,21493.95,21493.95,0,82400,3151
2024-01-16 13:29:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21498.8,21498.8,21498.8,21498.8,0,82400,3152
2024-01-16 13:30:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21494.05,21495.5,21494.05,21495.5,200,82320,3153
2024-01-16 13:31:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21496.7,21498.95,21492.2,21492.75,240,82320,3154
2024-01-16 13:32:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21490.8,21491.85,21485.05,21485.05,440,82320,3155
2024-01-16 13:33:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21480.35,21487.9,21475.05,21475.05,680,82320,3156
2024-01-16 13:34:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21479,21479,21479,21479,0,82320,3157
2024-01-16 13:35:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21476.15,21480.7,21476.15,21480.7,80,82320,3158
2024-01-16 13:36:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21481.55,21481.95,21472.05,21479.8,3120,82320,3159
2024-01-16 13:37:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21473.75,21479.9,21473.75,21479.9,320,82320,3160
2024-01-16 13:38:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21477,21478.1,21470.7,21477.5,2240,82760,3161
2024-01-16 13:39:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21480,21481.3,21477.95,21477.95,80,82760,3162
2024-01-16 13:40:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21487.4,21489.75,21487.4,21487.6,720,82760,3163
2024-01-16 13:41:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21488.6,21488.6,21482.8,21482.8,360,83120,3164
2024-01-16 13:42:00,NIFFIN,NFO,Futures,30-JAN-24,Others,0,21486,21486,21485.3,21485.3,360,83000,3165
