datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-01-01 13:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10484.9,10484.9,10484.9,10484.9,0,612300,211
2024-01-01 13:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10484.9,10484.9,10480.45,10484.15,300,612300,212
2024-01-01 13:43:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10481.35,10484.15,10480.45,10483.95,675,612300,213
2024-01-01 13:45:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10480.45,10480.45,10480.45,10480.45,0,611700,214
2024-01-01 13:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10485.45,10486.25,10485.45,10486.25,75,611700,215
2024-01-01 13:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10485.4,10486.1,10485.4,10486.1,75,611700,216
2024-01-01 13:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10486.05,10486.05,10486.05,10486.05,0,612075,217
2024-01-01 13:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10486,10486,10486,10486,75,612075,218
2024-01-01 13:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10486.1,10486.1,10486.1,10486.1,0,612075,219
2024-01-01 13:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10483.35,10483.35,10483.3,10483.3,150,612150,220
2024-01-01 13:52:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10483.3,10483.3,10483.3,10483.3,0,612150,221
2024-01-01 13:53:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10484,10484,10483.3,10483.3,450,612150,222
2024-01-01 13:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10483.3,10483.3,10483.3,10483.3,0,611850,223
2024-01-01 13:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10483.3,10484,10483.3,10484,75,611850,224
2024-01-01 13:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10484,10484,10484,10484,525,612075,225
2024-01-01 13:58:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10484,10487.9,10484,10487.9,225,612075,226
2024-01-01 13:59:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10485.95,10485.95,10485.95,10485.95,0,612075,227
2024-01-01 14:01:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10486,10486,10486,10486,0,612075,228
2024-01-01 14:02:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10487.35,10487.75,10485.1,10487.3,300,612075,229
2024-01-01 14:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10489,10489,10488.9,10488.9,75,612075,230
2024-01-01 14:04:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10492,10492,10492,10492,0,612075,231
2024-01-01 14:05:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10492.2,10492.2,10492.2,10492.2,0,612075,232
2024-01-01 14:06:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10492.8,10498.1,10492.65,10498.1,1200,612150,233
2024-01-01 14:07:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10498.1,10498.1,10494.25,10498,600,612150,234
2024-01-01 14:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10497.3,10500,10497.3,10497.9,750,612150,235
2024-01-01 14:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10498.25,10500,10498.25,10499.15,1350,610875,236
2024-01-01 14:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10499.35,10502,10499.35,10502,1350,610875,237
2024-01-01 14:11:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10504.35,10507.05,10504.35,10506.85,1725,610875,238
2024-01-01 14:12:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10507.7,10508,10505,10505,1275,610275,239
2024-01-01 14:13:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10507.1,10507.1,10504.85,10505.95,1050,610275,240
2024-01-01 14:14:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10504.45,10506.25,10504.3,10506.25,1950,610275,241
2024-01-01 14:15:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10502,10505,10502,10503.75,450,606900,242
2024-01-01 14:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10503.6,10503.6,10503.55,10503.55,150,606900,243
2024-01-01 14:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10502.7,10502.7,10501.25,10502,900,606900,244
2024-01-01 14:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500.95,10500.95,10498.15,10498.15,450,606450,245
2024-01-01 14:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10502,10502,10500.4,10500.4,300,606450,246
2024-01-01 14:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500.45,10500.45,10500.45,10500.45,0,606450,247
2024-01-01 14:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500.4,10500.4,10500.4,10500.4,75,605925,248
2024-01-01 14:22:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10495.3,10495.3,10494.9,10494.9,75,605925,249
2024-01-01 14:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10494.6,10500.35,10494.6,10500.35,75,605925,250
2024-01-01 14:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10497.15,10497.15,10497.15,10497.15,0,605775,251
2024-01-01 14:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10497.35,10497.35,10496.55,10496.55,150,605775,252
2024-01-01 14:26:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10497.05,10497.05,10497.05,10497.05,0,605775,253
2024-01-01 14:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10498,10498,10495.95,10495.95,375,605775,254
2024-01-01 14:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10497.65,10497.65,10497.65,10497.65,0,605775,255
2024-01-01 14:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10495.15,10495.15,10495.15,10495.15,0,605775,256
2024-01-01 14:30:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10498.05,10498.05,10498.05,10498.05,0,605325,257
2024-01-01 14:31:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10498,10498,10496.95,10496.95,75,605325,258
2024-01-01 14:32:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10497.05,10497.05,10497.05,10497.05,0,605325,259
2024-01-01 14:33:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10494.1,10495.65,10494.1,10495.65,75,605550,260
2024-01-01 14:34:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10495.65,10496,10495.65,10496,150,605550,261
2024-01-01 14:36:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10497.15,10497.15,10496,10496,225,605025,262
2024-01-01 14:37:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10497.05,10498,10497,10497,150,605025,263
2024-01-01 14:38:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10492.45,10492.45,10492.45,10492.45,0,605025,264
2024-01-01 14:39:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10492.5,10492.5,10492.5,10492.5,0,605025,265
2024-01-01 14:40:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10494.7,10494.7,10494.7,10494.7,0,605025,266
2024-01-01 14:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10499.6,10499.6,10499.6,10499.6,0,605025,267
2024-01-01 14:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10499.55,10499.55,10499.55,10499.55,0,604950,268
2024-01-01 14:43:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10499.95,10499.95,10498,10498,75,604950,269
2024-01-01 14:44:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10505.7,10505.7,10497.2,10497.2,375,604950,270
2024-01-01 14:45:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10497.4,10500.4,10497.4,10500.4,525,605175,271
2024-01-01 14:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500.05,10500.05,10499,10499,750,605175,272
2024-01-01 14:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500.1,10500.1,10500.1,10500.1,0,605175,273
2024-01-01 14:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10498.8,10502.6,10498.8,10498.9,600,604950,274
2024-01-01 14:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10502.95,10502.95,10501.95,10501.95,75,604950,275
2024-01-01 14:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500.6,10501,10499,10501,375,604950,276
2024-01-01 14:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10499,10500,10498.8,10500,225,604575,277
2024-01-01 14:52:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10498.95,10500.1,10497.95,10497.95,300,604575,278
2024-01-01 14:53:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500,10500,10496.25,10496.25,75,604575,279
2024-01-01 14:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10499.95,10499.95,10499.95,10499.95,0,603975,280
2024-01-01 14:55:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10498.1,10501.95,10498.1,10501.95,300,603975,281
2024-01-01 14:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500.1,10500.1,10496.6,10498,750,603975,282
2024-01-01 14:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500.05,10500.05,10498,10498.55,300,603450,283
2024-01-01 14:58:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10498.55,10500.55,10498.55,10500.55,150,603450,284
2024-01-01 14:59:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10498.05,10499.05,10498,10498,600,603450,285
2024-01-01 15:00:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10500.2,10502.05,10500.2,10502.05,75,603375,286
2024-01-01 15:01:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10501.85,10501.85,10494.2,10495.65,2625,603375,287
2024-01-01 15:02:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10495.35,10498,10495.35,10498,975,603375,288
2024-01-01 15:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10493.3,10493.3,10493,10493,75,599625,289
2024-01-01 15:04:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10493,10493,10493,10493,825,599625,290
2024-01-01 15:05:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10494.05,10495.85,10494.05,10495,300,599625,291
2024-01-01 15:06:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10494,10494.75,10494,10494.75,150,597225,292
2024-01-01 15:07:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10495,10495,10491.4,10491.4,900,597225,293
2024-01-01 15:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10487.9,10487.9,10487.5,10487.5,300,597225,294
2024-01-01 15:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10487.4,10488.2,10487.4,10488.2,300,594900,295
2024-01-01 15:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10487.75,10487.75,10487.7,10487.7,75,594900,296
2024-01-01 15:11:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10487.1,10487.2,10486.05,10486.05,750,594900,297
2024-01-01 15:12:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10479.85,10479.85,10479.85,10479.85,0,594900,298
2024-01-01 15:13:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10475.05,10475.05,10475.05,10475.05,675,595275,299
2024-01-01 15:14:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10470.05,10470.05,10458.9,10460,2775,595275,300
2024-01-01 15:15:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10457,10465.05,10457,10465.05,375,594525,301
2024-01-01 15:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10464.2,10464.2,10464.2,10464.2,150,594525,302
2024-01-01 15:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10457.6,10469.95,10457.6,10469.95,225,594525,303
2024-01-01 15:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10469.95,10469.95,10464.35,10464.35,150,595725,304
2024-01-01 15:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10464.4,10468.95,10464.4,10468.95,75,595725,305
2024-01-01 15:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465,10465,10465,10465,0,595725,306
2024-01-01 15:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10465,10465,10460,10460,750,595725,307
2024-01-01 15:22:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460,10460,10451.25,10451.3,1050,595725,308
2024-01-01 15:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10452,10456.35,10452,10456.35,300,595725,309
2024-01-01 15:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10453.05,10453.05,10452,10452,300,595125,310
2024-01-01 15:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10452.1,10454.95,10452.05,10452.05,1500,595125,311
2024-01-01 15:26:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10454.95,10455.5,10454,10455.5,975,595125,312
2024-01-01 15:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455.1,10460,10455.1,10458.75,1125,593700,313
2024-01-01 15:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455.75,10455.75,10451.1,10452,1650,593700,314
2024-01-01 15:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10452.2,10455,10448.05,10455,5250,593700,315
2024-01-02 09:15:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450.05,10450.05,10432.9,10443,1425,590175,316
2024-01-02 09:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10444,10467.6,10444,10450,1200,590175,317
2024-01-02 09:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10452.05,10452.05,10451.5,10451.5,225,590175,318
2024-01-02 09:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10456.05,10460,10452.05,10452.5,600,589350,319
2024-01-02 09:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455,10468.15,10455,10468.15,825,589350,320
2024-01-02 09:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10467.35,10469.3,10467.35,10469.3,375,589350,321
2024-01-02 09:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10466,10466,10464,10464,525,589800,322
2024-01-02 09:22:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10459.15,10459.15,10459.15,10459.15,75,589800,323
2024-01-02 09:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10459.4,10459.4,10450,10456,150,589800,324
2024-01-02 09:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450.35,10450.35,10444.5,10444.5,300,590175,325
2024-01-02 09:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10444.5,10444.5,10440,10440,675,590175,326
2024-01-02 09:26:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10442.5,10452,10438,10452,3225,591225,327
2024-01-02 09:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10454,10459.95,10454,10459.95,225,591225,328
2024-01-02 09:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10454.45,10454.5,10454.45,10454.5,75,591225,329
2024-01-02 09:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10456,10459.95,10456,10459.95,150,591225,330
2024-01-02 09:30:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10459.95,10459.95,10452.2,10453.15,375,591600,331
2024-01-02 09:31:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10452.15,10452.15,10450,10450,450,591600,332
2024-01-02 09:32:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450,10450,10446.55,10446.55,75,591600,333
2024-01-02 09:33:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10453.95,10453.95,10447.5,10447.6,150,591600,334
2024-01-02 09:34:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10447,10447.6,10440.55,10440.55,975,591600,335
2024-01-02 09:35:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10446.95,10446.95,10443.75,10443.75,225,592050,336
2024-01-02 09:36:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10443.5,10445,10443.5,10445,975,592050,337
2024-01-02 09:37:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10447.1,10451.95,10447.1,10451.95,75,592050,338
2024-01-02 09:38:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455,10463,10455,10463,2325,592725,339
2024-01-02 09:39:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10462.15,10464.95,10462.15,10464.95,300,592725,340
2024-01-02 09:40:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10464.95,10464.95,10464.95,10464.95,75,592725,341
2024-01-02 09:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10467.5,10472.35,10467.5,10470.25,675,592725,342
2024-01-02 09:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10470,10470.35,10470,10470.35,225,592800,343
2024-01-02 09:43:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10470,10470.8,10470,10470.8,300,592800,344
2024-01-02 09:44:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10468,10468,10468,10468,375,592725,345
2024-01-02 09:45:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10468,10468,10460,10460,1200,592725,346
2024-01-02 09:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460,10460,10460,10460,0,592725,347
2024-01-02 09:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10458.5,10458.5,10458.5,10458.5,0,592725,348
2024-01-02 09:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10462.3,10462.3,10458,10458,75,594825,349
2024-01-02 09:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10464.05,10464.05,10464.05,10464.05,0,594825,350
2024-01-02 09:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.15,10460.15,10460.15,10460.15,0,594975,351
2024-01-02 09:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10460.15,10460.15,10460.15,10460.15,0,594975,352
2024-01-02 09:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10462,10465.3,10462,10464.75,1575,595350,353
2024-01-02 09:55:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10455,10455,10450.05,10450.05,75,595350,354
2024-01-02 09:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10450,10450,10427.5,10427.5,3000,595350,355
2024-01-02 09:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10430.25,10430.25,10411.9,10414.1,3600,595350,356
2024-01-02 09:58:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10414,10414.25,10405,10405,1875,595350,357
2024-01-02 09:59:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10399.95,10399.95,10385,10389.95,3825,595725,358
2024-01-02 10:00:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10390,10390,10358.75,10371,24525,595725,359
2024-01-02 10:01:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10371,10387.25,10369.45,10380.15,7425,595725,360
2024-01-02 10:02:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10376.3,10390,10376.3,10390,1275,591525,361
2024-01-02 10:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10403.15,10405.05,10389.95,10389.95,1200,591525,362
2024-01-02 10:04:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10399,10400,10390,10390,675,598425,363
2024-01-02 10:05:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10392.25,10404,10392.25,10403.95,675,598425,364
2024-01-02 10:06:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10404,10404.6,10404,10404.6,225,596925,365
2024-01-02 10:07:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10412.15,10416.9,10404.6,10410.75,1425,596925,366
2024-01-02 10:08:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10403.95,10403.95,10400,10400,75,596850,367
2024-01-02 10:09:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10406,10408,10406,10408,3675,596850,368
2024-01-02 10:10:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10408,10409.85,10402.65,10405,1350,596850,369
2024-01-02 10:11:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10406.1,10410.9,10406.1,10409.5,450,596850,370
2024-01-02 10:12:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10395.05,10401.95,10388.3,10388.3,900,596250,371
2024-01-02 10:13:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10388.3,10394.7,10388.25,10393.25,1350,596250,372
2024-01-02 10:14:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10395,10395,10395,10395,0,597375,373
2024-01-02 10:16:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10395,10400,10395,10400,1725,597375,374
2024-01-02 10:17:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10393.5,10393.5,10389.05,10391.45,750,597375,375
2024-01-02 10:18:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10392.3,10392.3,10392.3,10392.3,0,599250,376
2024-01-02 10:19:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10395,10395,10395,10395,0,599250,377
2024-01-02 10:20:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10398,10398,10395.95,10395.95,75,599550,378
2024-01-02 10:21:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10392.95,10396.6,10388,10396.6,900,599550,379
2024-01-02 10:23:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10388,10388,10373.85,10373.85,1425,599400,380
2024-01-02 10:24:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10374.6,10375.2,10356,10356,3975,599400,381
2024-01-02 10:25:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10355,10355,10340,10348.95,5700,599400,382
2024-01-02 10:26:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10345.15,10345.15,10320.15,10326.7,11025,599400,383
2024-01-02 10:27:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10326.05,10329.3,10320.6,10325,4425,599400,384
2024-01-02 10:28:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10322,10329.3,10319.95,10323,5025,600300,385
2024-01-02 10:29:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10320,10322.45,10307,10307,9000,600300,386
2024-01-02 10:30:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10306.15,10324.55,10295,10324.55,7275,604575,387
2024-01-02 10:31:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10312.2,10335,10310,10322,3525,604575,388
2024-01-02 10:32:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10320.1,10326.6,10320,10322.75,1650,604575,389
2024-01-02 10:33:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10321.25,10321.25,10295.65,10301.6,18750,606300,390
2024-01-02 10:34:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10307.85,10314.5,10307.5,10314.5,2025,606300,391
2024-01-02 10:35:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10305,10305,10303.15,10305,1125,621675,392
2024-01-02 10:36:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10305,10305,10268.8,10271.85,10950,621675,393
2024-01-02 10:37:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10270,10274.35,10257.7,10257.7,12375,621675,394
2024-01-02 10:38:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10258.95,10276.75,10255,10255.3,6975,621675,395
2024-01-02 10:39:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10256.55,10260,10241.35,10243.25,7275,634800,396
2024-01-02 10:40:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10237.5,10242.25,10232.1,10232.1,4725,634800,397
2024-01-02 10:41:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10230.2,10254.15,10227.55,10254.15,7350,634800,398
2024-01-02 10:42:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10248.45,10275,10246.85,10275,5175,634800,399
2024-01-02 10:43:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10277.45,10277.45,10257.2,10272.55,6075,635325,400
2024-01-02 10:44:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10277.05,10279.95,10260.05,10264.95,900,635325,401
2024-01-02 10:45:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10271.8,10282.45,10264.95,10282.45,1725,636525,402
2024-01-02 10:46:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10276.45,10287.45,10272.5,10287.45,1350,636525,403
2024-01-02 10:47:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10282.05,10297.5,10282.05,10291.65,3825,636000,404
2024-01-02 10:48:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10284.1,10298.2,10284.1,10297.95,1275,636000,405
2024-01-02 10:49:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10297.95,10312.5,10297.95,10307.95,3675,636000,406
2024-01-02 10:50:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10312,10315,10295.05,10300.05,3075,638325,407
2024-01-02 10:51:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10300.1,10315.3,10300.1,10309,7500,638325,408
2024-01-02 10:52:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10308.35,10310,10300.15,10310,600,638325,409
2024-01-02 10:53:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10308.8,10311.55,10308.15,10308.15,1050,632550,410
2024-01-02 10:54:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10312,10314.05,10312,10314,1800,632550,411
2024-01-02 10:55:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10314,10314,10305.7,10307.55,1200,632550,412
2024-01-02 10:56:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10314,10314.05,10303.65,10303.65,750,633375,413
2024-01-02 10:57:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10300,10315,10300,10315,1050,633375,414
2024-01-02 10:58:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10309.65,10309.65,10309.65,10309.65,0,633375,415
2024-01-02 10:59:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10316,10319.95,10315.05,10317,525,633300,416
2024-01-02 11:00:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10311.95,10311.95,10302.25,10302.25,450,633300,417
2024-01-02 11:01:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10306,10306,10294.25,10294.25,900,633300,418
2024-01-02 11:02:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10298,10302.1,10298,10302.1,150,633975,419
2024-01-02 11:03:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10302.1,10302.1,10297.5,10301.35,525,633975,420
2024-01-02 11:04:00,NIFSEL,NFO,Futures,29-JAN-24,Others,0,10302.1,10302.1,10302.1,10302.1,450,633975,421
