datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-02-13 14:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45867.1,45871.65,45837.15,45843.2,9105,3395550,3342
2024-02-13 14:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45843.9,45852,45816.45,45825.1,7170,3405660,3343
2024-02-13 14:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45830.6,45852,45821.7,45845.4,7065,3405660,3344
2024-02-13 15:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45845,45848.9,45804.85,45845.3,11400,3405660,3345
2024-02-13 15:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45834.05,45837.1,45810.5,45818.6,4830,3407055,3346
2024-02-13 15:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45813.15,45833.3,45811,45827.35,6480,3407055,3347
2024-02-13 15:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45823,45833.6,45802,45804.7,8670,3407055,3348
2024-02-13 15:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45809.75,45809.75,45760.5,45776,10695,3410025,3349
2024-02-13 15:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45786.55,45799,45770.35,45777.6,7065,3410025,3350
2024-02-13 15:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45781.25,45796.65,45770.5,45777.1,5100,3410025,3351
2024-02-13 15:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45786.9,45793.65,45779.45,45779.45,4350,3411735,3352
2024-02-13 15:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45777.1,45790.7,45776.1,45784.85,8085,3411735,3353
2024-02-13 15:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45784.95,45795,45776.4,45795,9045,3411735,3354
2024-02-13 15:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45796.45,45806.9,45789.55,45796.45,9105,3416970,3355
2024-02-13 15:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45796,45850,45795,45839.45,19080,3416970,3356
2024-02-13 15:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45837.75,45838.95,45822,45833.7,6285,3416970,3357
2024-02-13 15:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45839.55,45846.75,45830,45835.15,10785,3430335,3358
2024-02-13 15:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45835.15,45836.85,45817.05,45817.05,5730,3430335,3359
2024-02-13 15:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45817.15,45832.35,45796.75,45825,9405,3430335,3360
2024-02-13 15:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45823.75,45830.05,45817.45,45818.95,8775,3441015,3361
2024-02-13 15:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45825,45825,45797.05,45806,16035,3441015,3362
2024-02-13 15:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45803.4,45815.05,45793.9,45793.9,12150,3441015,3363
2024-02-13 15:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45793.9,45801.05,45740.6,45742.1,24960,3450135,3364
2024-02-13 15:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45749.2,45749.55,45681.4,45701,25875,3450135,3365
2024-02-13 15:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45701,45707.05,45686.6,45691.3,16725,3450135,3366
2024-02-13 15:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45694.55,45694.55,45658.45,45660,20370,3443325,3367
2024-02-13 15:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45663.55,45678.35,45650,45650.4,26610,3443325,3368
2024-02-13 15:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45652.05,45680,45640,45667.2,27660,3443325,3369
2024-02-13 15:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45669.2,45669.65,45646.7,45664.45,28470,3439935,3370
2024-02-13 15:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45664.7,45668.3,45652.05,45657,11070,3439935,3371
2024-02-13 15:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45657,45657,45628,45628,21450,3439935,3372
2024-02-13 15:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45628,45653.7,45618.1,45653.7,16350,3427425,3373
2024-02-13 15:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45654.45,45670,45645.25,45670,20370,3427425,3374
2024-02-14 09:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45321.1,45321.1,45206.15,45216.25,84705,3312855,3375
2024-02-14 09:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45212.8,45215.8,45181.3,45189.1,65925,3312855,3376
2024-02-14 09:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45181.95,45181.95,45163.95,45167.2,47910,3309150,3377
2024-02-14 09:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45165.9,45244.75,45157,45244.75,38070,3309150,3378
2024-02-14 09:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45250,45258.9,45190,45190.2,35265,3309150,3379
2024-02-14 09:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45195.6,45221.05,45185.8,45211.4,41970,3280920,3380
2024-02-14 09:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45211.4,45297.8,45208.65,45297.8,29295,3290580,3381
2024-02-14 09:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45285.6,45285.6,45193,45200.6,50415,3290580,3382
2024-02-14 09:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45200.6,45229.25,45184.45,45225.85,22170,3290580,3383
2024-02-14 09:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45230,45230,45136.5,45146.7,57180,3289335,3384
2024-02-14 09:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45131.2,45144.5,45085.35,45085.35,86610,3289335,3385
2024-02-14 09:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45091.55,45098.35,45071.15,45077.3,40800,3289335,3386
2024-02-14 09:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45078.65,45092.3,45041.05,45077.95,62025,3317115,3387
2024-02-14 09:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45084.7,45134.85,45059.25,45119.7,20490,3317115,3388
2024-02-14 09:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45119.55,45119.55,45083.2,45106.3,20895,3317115,3389
2024-02-14 09:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45099.05,45099.05,45024.3,45055,59730,3312135,3390
2024-02-14 09:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45054.8,45112.45,45037.05,45079.95,16710,3312135,3391
2024-02-14 09:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45083.5,45095,45065.7,45070.75,12525,3312135,3392
2024-02-14 09:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45075,45099,45061,45099,8340,3321330,3393
2024-02-14 09:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45099,45110,45068.45,45075.2,11265,3321330,3394
2024-02-14 09:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45074.9,45100,45071.6,45096.2,8010,3321330,3395
2024-02-14 09:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45100.2,45178.8,45088.3,45127.55,20070,3321960,3396
2024-02-14 09:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45134.85,45165,45123,45160,8805,3321960,3397
2024-02-14 09:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45155.75,45224.95,45155.75,45208.7,15405,3321960,3398
2024-02-14 09:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45212.9,45230.85,45192.6,45209.75,13170,3312630,3399
2024-02-14 09:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45210.15,45224.9,45160.5,45187.3,9495,3312630,3400
2024-02-14 09:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45176.7,45177.7,45134.9,45140.15,9000,3312630,3401
2024-02-14 09:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45146.2,45161,45132.25,45155.05,5685,3310260,3402
2024-02-14 09:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45155.65,45184.9,45136.65,45184.9,8835,3310260,3403
2024-02-14 09:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45178,45258.1,45159.75,45250.1,16545,3310260,3404
2024-02-14 09:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45258.1,45284,45175.4,45190.35,20115,3317505,3405
2024-02-14 09:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45187.3,45216.65,45173.05,45193.2,6750,3317505,3406
2024-02-14 09:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45196.15,45236,45184.9,45221.55,5505,3317505,3407
2024-02-14 09:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45210.45,45224.45,45197.75,45220,6750,3323730,3408
2024-02-14 09:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45219.9,45314,45215.05,45298,25830,3323730,3409
2024-02-14 09:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45311.35,45317.45,45257.2,45261.55,31005,3323730,3410
2024-02-14 09:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45260,45348,45253.55,45345,30885,3347370,3411
2024-02-14 09:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45344.6,45365,45330,45330,19200,3347370,3412
2024-02-14 09:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45331.35,45350,45326.35,45346.95,18210,3347370,3413
2024-02-14 09:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45345,45348.6,45277.65,45284.75,31425,3331800,3414
2024-02-14 09:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45274.8,45355,45274.8,45350,23925,3331800,3415
2024-02-14 09:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45347.2,45347.2,45315.05,45319.45,10200,3331800,3416
2024-02-14 09:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45322.4,45330,45315,45316.9,6060,3319485,3417
2024-02-14 09:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45325.3,45346.05,45312.3,45331.2,6165,3319485,3418
2024-02-14 09:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45337.3,45344.6,45325,45331.7,9045,3319485,3419
2024-02-14 10:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45340.4,45396,45324.45,45396,30660,3303015,3420
2024-02-14 10:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45390.6,45400,45364.8,45366.25,15480,3303015,3421
2024-02-14 10:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45369.25,45378.1,45350,45372.85,7215,3303015,3422
2024-02-14 10:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45374.5,45379,45305.55,45305.55,10545,3310395,3423
2024-02-14 10:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45308.95,45308.95,45221.2,45243.6,22785,3310395,3424
2024-02-14 10:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45231.95,45317.95,45200,45295.9,17040,3310395,3425
2024-02-14 10:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45291.3,45340,45291.3,45325,7995,3307725,3426
2024-02-14 10:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45321.45,45358.3,45313.7,45344.8,13845,3307725,3427
2024-02-14 10:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45346.9,45349,45315.55,45315.55,10755,3307725,3428
2024-02-14 10:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45315.15,45342.95,45302.1,45330.2,11145,3303525,3429
2024-02-14 10:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45336.65,45345.4,45319.35,45327,1950,3303525,3430
2024-02-14 10:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45330,45355,45326.55,45338.9,4815,3303525,3431
2024-02-14 10:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45336.9,45355,45333.15,45350,2625,3304875,3432
2024-02-14 10:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45350.45,45395.35,45350.45,45364.15,15060,3304875,3433
2024-02-14 10:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45360.5,45427,45360,45427,14280,3304875,3434
2024-02-14 10:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45439.2,45440,45401,45401.15,14790,3304905,3435
2024-02-14 10:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45401.15,45448.15,45390.1,45434.2,22710,3304905,3436
2024-02-14 10:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45430,45446.2,45413.2,45441.95,8580,3304905,3437
2024-02-14 10:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45437.8,45445,45410,45411.25,7380,3304020,3438
2024-02-14 10:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45420.3,45497.75,45401.4,45497.75,29355,3304020,3439
2024-02-14 10:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45505.9,45524,45475.8,45475.8,64170,3304020,3440
2024-02-14 10:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45492.6,45498.2,45470,45492.25,15780,3288645,3441
2024-02-14 10:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45487.5,45495,45451,45470,17865,3288645,3442
2024-02-14 10:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45470,45487.85,45438.6,45469.25,9885,3288645,3443
2024-02-14 10:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45464.7,45479.1,45445.35,45453.1,8190,3291765,3444
2024-02-14 10:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45454.95,45463,45421.8,45457.6,13905,3291765,3445
2024-02-14 10:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45461.4,45461.4,45424.7,45424.7,7005,3291765,3446
2024-02-14 10:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45435.75,45465,45425,45459.65,7740,3291855,3447
2024-02-14 10:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45456.9,45463.05,45441,45454,14610,3291855,3448
2024-02-14 10:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45455.55,45455.55,45421,45426.05,6675,3291855,3449
2024-02-14 10:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45421.35,45431.85,45382.4,45389.85,16545,3296445,3450
2024-02-14 10:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45392.2,45434.95,45375,45422.2,13920,3296445,3451
2024-02-14 10:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45422.2,45494,45420.85,45488.8,19350,3296445,3452
2024-02-14 10:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45483.65,45483.65,45420.35,45428.05,9450,3298140,3453
2024-02-14 10:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45423.65,45460,45423.65,45433.3,5925,3298140,3454
2024-02-14 10:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45450.3,45454.75,45434,45437.7,3510,3298140,3455
2024-02-14 10:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45440,45453.4,45435,45448,2685,3299085,3456
2024-02-14 10:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45445.3,45469,45442.75,45469,6450,3299085,3457
2024-02-14 10:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45470,45470,45450,45456.85,3240,3299085,3458
2024-02-14 10:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45460.9,45460.9,45449,45450,2355,3297615,3459
2024-02-14 10:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45450.7,45489.05,45450,45454.55,3930,3297615,3460
2024-02-14 10:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45451.1,45457.95,45430.05,45457.95,3315,3297615,3461
2024-02-14 10:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45455.25,45461.15,45437.1,45437.1,2625,3297495,3462
2024-02-14 10:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45447.1,45447.1,45421.6,45422.65,1905,3297495,3463
2024-02-14 10:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45429.1,45434.45,45416.05,45416.05,2595,3297495,3464
2024-02-14 10:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45422.2,45425,45405.05,45412.9,3990,3295425,3465
2024-02-14 10:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45416,45449.4,45414.1,45440,3900,3295425,3466
2024-02-14 10:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45435.95,45435.95,45382.5,45409.2,7755,3295425,3467
2024-02-14 10:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45410,45418.95,45390,45418.95,4770,3293595,3468
2024-02-14 10:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45418.4,45442.3,45418.4,45429.25,2550,3293595,3469
2024-02-14 10:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45436.25,45446,45429.15,45442.45,4905,3293595,3470
2024-02-14 10:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45440,45463.5,45434.2,45454.95,5370,3295305,3471
2024-02-14 10:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45453.95,45460,45445.65,45455.7,3615,3295305,3472
2024-02-14 10:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45452.5,45516.95,45451.9,45514.85,10440,3295305,3473
2024-02-14 10:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45508.15,45516.2,45491.8,45499,13200,3295995,3474
2024-02-14 10:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45496.4,45510.9,45491.55,45503.75,9990,3295995,3475
2024-02-14 10:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45503.7,45597.95,45503.7,45580,70140,3295995,3476
2024-02-14 10:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45584.2,45637,45584.2,45595.9,29475,3271380,3477
2024-02-14 10:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45619.7,45626,45555.6,45558.25,28590,3271380,3478
2024-02-14 10:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45567.2,45578.75,45539.15,45546.55,11700,3271380,3479
2024-02-14 11:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45560,45588.4,45541.3,45574.55,11625,3274260,3480
2024-02-14 11:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45575,45577.5,45555.7,45569.6,9120,3274260,3481
2024-02-14 11:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45571.9,45584.6,45569.6,45577.95,8880,3274260,3482
2024-02-14 11:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45575,45582.75,45570.05,45572.55,3330,3267360,3483
2024-02-14 11:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45573.5,45573.5,45532,45535.7,7140,3267360,3484
2024-02-14 11:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45541,45595.3,45538.75,45595.3,16335,3267360,3485
2024-02-14 11:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45591.65,45591.65,45562,45568.8,8385,3268350,3486
2024-02-14 11:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45570.7,45591.85,45562.9,45583.6,6915,3268350,3487
2024-02-14 11:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45585.2,45592.65,45570.7,45576.5,5310,3268350,3488
2024-02-14 11:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45575.2,45586.95,45565.6,45578.25,6285,3249990,3489
2024-02-14 11:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45580,45588.7,45567.55,45568.75,18345,3249990,3490
2024-02-14 11:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45568.75,45582.8,45558.15,45563.05,11730,3249990,3491
2024-02-14 11:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45566.7,45569.1,45545,45554.45,4335,3252435,3492
2024-02-14 11:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45551.85,45563.05,45535.95,45536,9840,3252435,3493
2024-02-14 11:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45536.4,45548.85,45520.1,45537.05,16005,3252435,3494
2024-02-14 11:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45541.3,45560.9,45532.1,45554.15,5760,3253110,3495
2024-02-14 11:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45550.35,45592.05,45546.25,45558,5040,3253110,3496
2024-02-14 11:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45559.85,45566.7,45495.85,45516.35,9375,3253110,3497
2024-02-14 11:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45514.45,45555.1,45505.2,45542.85,3075,3253770,3498
2024-02-14 11:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45530.2,45552.55,45525.2,45526.3,2520,3253770,3499
2024-02-14 11:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45526.3,45549.25,45526.25,45540.75,9180,3253770,3500
2024-02-14 11:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45547.1,45550.7,45535.25,45541,11955,3248505,3501
2024-02-14 11:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45541.1,45551.55,45525.05,45525.05,3915,3248505,3502
2024-02-14 11:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45521,45543.55,45515.15,45536.8,18030,3248505,3503
2024-02-14 11:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45537.35,45561.1,45536.75,45561,7110,3245445,3504
2024-02-14 11:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45557,45587.55,45556.75,45579.05,3555,3245445,3505
2024-02-14 11:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45578.4,45578.4,45537.3,45537.4,1785,3245445,3506
2024-02-14 11:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45537.4,45549.6,45527.2,45547.2,2490,3237150,3507
2024-02-14 11:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45542.2,45542.2,45510,45510,1695,3237150,3508
2024-02-14 11:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45513.9,45522.55,45475.35,45486.4,6585,3237150,3509
2024-02-14 11:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45490.85,45511,45464.75,45508.05,10995,3231795,3510
2024-02-14 11:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45508.05,45518.7,45454.3,45458.5,5520,3231795,3511
2024-02-14 11:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45464.15,45477.5,45445,45445,8760,3231795,3512
2024-02-14 11:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45453.15,45481.4,45447.1,45480,5595,3228990,3513
2024-02-14 11:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45481.45,45483.2,45447.8,45453.7,8715,3228990,3514
2024-02-14 11:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45456.4,45467.25,45440,45451.85,4800,3228990,3515
2024-02-14 11:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45457.55,45457.6,45396.5,45419.75,13935,3227715,3516
2024-02-14 11:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45422,45449,45403.75,45440.45,7320,3227715,3517
2024-02-14 11:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45447.55,45447.9,45430,45439.55,9360,3227715,3518
2024-02-14 11:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45440,45450.6,45436,45449,3645,3229275,3519
2024-02-14 11:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45449,45469,45448.55,45460.05,2535,3229275,3520
2024-02-14 11:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45466.65,45475,45450.35,45453,9105,3229275,3521
2024-02-14 11:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45458.05,45458.05,45436.55,45444.2,3615,3227715,3522
2024-02-14 11:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45444.2,45478,45444.2,45478,1950,3227715,3523
2024-02-14 11:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45478,45509.25,45476.7,45505.5,7410,3227715,3524
2024-02-14 11:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45505.9,45519.65,45483.1,45486.05,3405,3229620,3525
2024-02-14 11:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45494.85,45507.2,45473.8,45483.65,8700,3229620,3526
2024-02-14 11:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45486.35,45498.55,45479.4,45485,3750,3229620,3527
2024-02-14 11:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45486.1,45503.8,45484.2,45500,2955,3232665,3528
2024-02-14 11:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45500,45500,45473.1,45481.3,1230,3232665,3529
2024-02-14 11:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45475.95,45494,45470,45475,2115,3232665,3530
2024-02-14 11:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45481.4,45486,45469.35,45486,1920,3213570,3531
2024-02-14 11:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45486.15,45510,45486.15,45506.85,2070,3213570,3532
2024-02-14 11:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45520,45544.7,45508,45544.7,4005,3213570,3533
2024-02-14 11:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45547,45575,45547,45567.4,12960,3213570,3534
2024-02-14 11:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45565.15,45582.35,45543,45543,11820,3213225,3535
2024-02-14 11:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45541.7,45561.1,45533.2,45551.65,6900,3213225,3536
2024-02-14 11:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45550,45597.95,45550,45558.65,19320,3190710,3537
2024-02-14 11:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45562.8,45592.95,45559.9,45586.85,4500,3190710,3538
2024-02-14 11:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45590,45653.65,45585.1,45585.9,49560,3190710,3539
2024-02-14 12:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45586.4,45592.95,45554,45564.5,8895,3170505,3540
2024-02-14 12:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45553.3,45572.85,45553.3,45559.9,3825,3170505,3541
2024-02-14 12:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,45574.2,45590.8,45564.25,45590.8,3225,3170505,3542
