datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2024-01-20 11:57:00,NIFSEL,NFO,Options,22-JAN-24,10600,10625.75,Call,51.95,51.95,49.75,50.9,90825,1765500,Put,3.7,4.15,3.65,4,668850,9411225
2024-01-20 11:57:00,NIFSEL,NFO,Options,22-JAN-24,10900,10625.75,Call,.05,.05,.05,.05,300,7593000,Put,253,253.65,253,253.65,75,3450
2024-01-20 11:57:00,NIFSEL,NFO,Options,29-JAN-24,10600,10625.75,Call,144.05,144.05,143.7,144,4875,113925,Put,116.25,117,116.25,116.85,4650,132975
2024-01-20 11:58:00,NIFSEL,NFO,Options,22-JAN-24,10600,10625.35,Call,50.2,51.45,50.1,50.85,85875,1765500,Put,4.1,4.1,3.75,3.9,364800,9411225
2024-01-20 11:58:00,NIFSEL,NFO,Options,29-JAN-24,10600,10625.35,Call,143.35,144.95,143.35,144.95,1125,113925,Put,116.5,117.1,116.5,116.6,2025,132975
2024-01-20 11:59:00,NIFSEL,NFO,Options,22-JAN-24,10600,10624.8,Call,50.85,51.75,50.4,51.2,86925,1750425,Put,3.85,3.95,3.6,3.7,623475,9412275
2024-01-20 11:59:00,NIFSEL,NFO,Options,29-JAN-24,10600,10624.8,Call,143.75,145.2,143.1,145.2,1950,113925,Put,116.95,116.95,115.9,115.9,2775,132975
2024-01-20 12:00:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.85,Call,50.6,51.85,50.6,51.4,78600,1750425,Put,3.9,3.9,3.65,3.7,423300,9412275
2024-01-20 12:00:00,NIFSEL,NFO,Options,29-JAN-24,10600,10630.85,Call,145.5,145.95,145.5,145.6,375,117975,Put,116.6,116.6,115.9,116.6,525,139800
2024-01-20 12:01:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.65,Call,51.4,53.1,51.05,53.1,120375,1750425,Put,3.75,3.75,3.45,3.45,975000,9412275
2024-01-20 12:01:00,NIFSEL,NFO,Options,29-JAN-24,10600,10629.65,Call,145.75,146.2,145.75,146.2,75,117975,Put,116.65,116.65,116.65,116.65,0,139800
2024-01-20 12:04:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.6,Call,52.5,55.3,52.5,54.85,168075,1741350,Put,3.4,3.4,2.9,2.9,1392300,9282975
2024-01-20 12:04:00,NIFSEL,NFO,Options,22-JAN-24,10900,10629.6,Call,.05,.1,.05,.1,85650,7589250,Put,248,248,248,248,75,3150
2024-01-20 12:04:00,NIFSEL,NFO,Options,29-JAN-24,10600,10629.6,Call,145.5,145.6,144.05,144.65,975,117900,Put,114.8,115.25,114.3,115.25,2325,139800
2024-01-20 12:05:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.05,Call,54.9,55.35,53.2,54,112575,1716450,Put,3,3.1,2.85,3.1,1435050,8981475
2024-01-20 12:05:00,NIFSEL,NFO,Options,22-JAN-24,10900,10626.05,Call,.1,.1,.05,.05,42975,7589250,Put,249.3,249.3,249.3,249.3,0,3150
2024-01-20 12:05:00,NIFSEL,NFO,Options,29-JAN-24,10600,10626.05,Call,145.25,146.05,145.25,146.05,975,117900,Put,115.95,115.95,114.65,115,2550,139800
2024-01-20 12:07:00,NIFSEL,NFO,Options,22-JAN-24,10600,10631.65,Call,54.85,54.85,53.5,54.85,67200,1716450,Put,2.8,2.9,2.8,2.85,819900,8981475
2024-01-20 12:07:00,NIFSEL,NFO,Options,29-JAN-24,10600,10631.65,Call,146.45,146.45,146.45,146.45,0,119100,Put,114.25,115.95,114.25,115.95,600,144375
2024-01-20 12:08:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.0,Call,54.45,54.45,52.6,52.75,76050,1697850,Put,2.85,3.05,2.8,3,832950,9125925
2024-01-20 12:08:00,NIFSEL,NFO,Options,29-JAN-24,10600,10629.0,Call,146,146,146,146,0,119100,Put,114.8,116,114.8,116,1125,144375
2024-01-20 12:10:00,NIFSEL,NFO,Options,22-JAN-24,10600,10625.15,Call,53.55,53.55,51.95,52.45,72300,1697850,Put,2.9,2.95,2.85,2.95,482625,9125925
2024-01-20 12:10:00,NIFSEL,NFO,Options,29-JAN-24,10600,10625.15,Call,145.35,145.35,143.8,145.2,1425,119850,Put,116.45,116.7,115.65,116.25,1725,147150
2024-01-20 12:11:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.35,Call,51.75,54.1,51.75,54.05,93450,1724550,Put,3,3.05,2.85,2.85,888300,9387900
2024-01-20 12:11:00,NIFSEL,NFO,Options,29-JAN-24,10600,10630.35,Call,144.75,145.4,144.45,145.4,675,119850,Put,116.25,116.25,115.2,115.25,975,147150
2024-01-20 12:12:00,NIFSEL,NFO,Options,22-JAN-24,10600,10632.35,Call,53.45,54.5,52.85,52.85,64650,1724550,Put,2.85,3.05,2.8,3.05,631950,9387900
2024-01-20 12:12:00,NIFSEL,NFO,Options,29-JAN-24,10600,10632.35,Call,145.25,145.8,145.25,145.6,3000,121800,Put,115.1,115.1,114.65,114.65,750,150525
2024-01-20 12:13:00,NIFSEL,NFO,Options,22-JAN-24,10600,10632.65,Call,53.2,53.7,52.3,52.4,48225,1724550,Put,3.05,3.1,2.95,3.05,559725,9387900
2024-01-20 12:13:00,NIFSEL,NFO,Options,29-JAN-24,10600,10632.65,Call,145.85,146.15,145.15,145.15,975,121800,Put,114.8,115.4,114.4,114.5,3525,150525
2024-01-20 12:14:00,NIFSEL,NFO,Options,22-JAN-24,10600,10633.5,Call,52.25,53.75,52.1,53.75,42600,1753950,Put,3.1,3.1,2.75,2.8,691350,9437400
2024-01-20 12:14:00,NIFSEL,NFO,Options,29-JAN-24,10600,10633.5,Call,145.5,146.25,143.9,146.15,1800,124575,Put,114.25,114.25,113,114.1,1875,150525
2024-01-20 12:16:00,NIFSEL,NFO,Options,22-JAN-24,10600,10632.25,Call,52.7,52.7,51.6,52,102675,1753950,Put,2.85,3,2.85,2.95,717375,9437400
2024-01-20 12:16:00,NIFSEL,NFO,Options,29-JAN-24,10600,10632.25,Call,143.6,145.05,143.6,145.05,150,124575,Put,114,114.1,113.15,113.75,1875,156525
2024-01-20 12:18:00,NIFSEL,NFO,Options,22-JAN-24,10600,10631.75,Call,50.85,51.05,50.05,50.55,69675,1741275,Put,2.95,3.05,2.95,3.05,731400,9685875
2024-01-20 12:18:00,NIFSEL,NFO,Options,22-JAN-24,10900,10631.75,Call,.05,.1,.05,.05,20700,7387575,Put,251.95,251.95,251.95,251.95,0,3075
2024-01-20 12:18:00,NIFSEL,NFO,Options,29-JAN-24,10600,10631.75,Call,144,144.15,143,143.5,300,125775,Put,113.2,114.3,113.2,113.5,3600,159675
2024-01-20 12:21:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.5,Call,52.1,53.3,52,52.95,122100,1742625,Put,2.8,3,2.75,2.85,903150,10014900
2024-01-20 12:21:00,NIFSEL,NFO,Options,29-JAN-24,10600,10627.5,Call,143.6,144.4,143.6,144.4,75,126075,Put,112.75,112.95,112,112.2,1050,164400
2024-01-20 12:23:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.45,Call,52.05,52.25,51.15,51.4,36600,1742625,Put,2.85,2.95,2.85,2.85,641325,10087500
2024-01-20 12:23:00,NIFSEL,NFO,Options,29-JAN-24,10600,10627.45,Call,144.4,144.4,143,144.4,750,126900,Put,112.8,112.8,112.2,112.2,1725,167025
2024-01-20 12:24:00,NIFSEL,NFO,Options,22-JAN-24,10600,10631.95,Call,51.4,52.65,51.3,52.65,38475,1768200,Put,2.9,2.9,2.6,2.6,431400,10087500
2024-01-20 12:25:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.5,Call,52.65,53.85,52,53.3,47775,1768200,Put,2.5,2.55,2.35,2.35,1187625,10087500
2024-01-20 12:25:00,NIFSEL,NFO,Options,29-JAN-24,10600,10627.5,Call,145,145,145,145,150,126900,Put,113,113,113,113,0,167025
2024-01-20 12:26:00,NIFSEL,NFO,Options,22-JAN-24,10600,10633.65,Call,53.25,53.25,51.9,52,33150,1751775,Put,2.4,2.55,2.3,2.55,931950,9830025
2024-01-20 12:26:00,NIFSEL,NFO,Options,29-JAN-24,10600,10633.65,Call,146,146,146,146,0,126900,Put,113,113,112,112,450,167025
2024-01-20 12:28:00,NIFSEL,NFO,Options,22-JAN-24,10600,10635.0,Call,51.8,52.9,51.6,52.4,45975,1751775,Put,2.5,2.55,2.4,2.45,664950,9830025
2024-01-20 12:28:00,NIFSEL,NFO,Options,29-JAN-24,10600,10635.0,Call,145.95,146,145.8,146,1050,126750,Put,110.9,110.9,109.25,110,1275,167025
2024-01-20 12:29:00,NIFSEL,NFO,Options,22-JAN-24,10600,10631.0,Call,52.3,52.4,51.6,51.6,48900,1781100,Put,2.45,2.55,2.4,2.5,986850,9794775
2024-01-20 12:29:00,NIFSEL,NFO,Options,29-JAN-24,10600,10631.0,Call,145.25,145.25,144.05,145.2,1500,126750,Put,108.8,110.75,108.8,110.75,900,167025
2024-01-20 12:30:00,NIFSEL,NFO,Options,22-JAN-24,10600,10634.95,Call,51.8,52,48.8,48.9,260250,1781100,Put,2.4,2.8,2.4,2.8,1264950,9794775
2024-01-20 12:30:00,NIFSEL,NFO,Options,29-JAN-24,10600,10634.95,Call,143.35,145.8,143.35,143.65,150,125625,Put,110,110.75,110,110.75,750,167925
2024-01-20 12:31:00,NIFSEL,NFO,Options,22-JAN-24,10600,10632.95,Call,49.45,50,48.95,49.8,105075,1781100,Put,2.7,2.8,2.5,2.55,906450,9794775
2024-01-20 12:31:00,NIFSEL,NFO,Options,29-JAN-24,10600,10632.95,Call,145.85,145.85,145.85,145.85,0,125625,Put,110,110,110,110,0,167925
2024-01-20 12:32:00,NIFSEL,NFO,Options,22-JAN-24,10600,10633.0,Call,49.7,50.95,49.35,50,105525,1781100,Put,2.6,2.6,2.4,2.6,781200,9976650
2024-01-20 12:32:00,NIFSEL,NFO,Options,22-JAN-24,10900,10633.0,Call,.1,.1,.05,.1,9750,7346475,Put,253.35,253.35,253.35,253.35,0,3075
2024-01-20 12:32:00,NIFSEL,NFO,Options,29-JAN-24,10600,10633.0,Call,143.05,143.6,143.05,143.1,150,125850,Put,110.3,110.3,109.5,109.5,900,167925
2024-01-20 12:33:00,NIFSEL,NFO,Options,22-JAN-24,10600,10633.3,Call,49.95,50.25,46.8,47.25,302850,1800750,Put,2.65,3.35,2.6,3.2,2755425,9976650
2024-01-20 12:33:00,NIFSEL,NFO,Options,29-JAN-24,10600,10633.3,Call,143.85,143.85,141.75,141.75,1725,125850,Put,109.5,111.5,109.5,110.3,1950,167100
2024-01-20 12:34:00,NIFSEL,NFO,Options,22-JAN-24,10600,10620.8,Call,48,48.45,46.2,46.45,161025,1800750,Put,3.15,3.45,2.9,3.45,2308800,9976650
2024-01-20 12:34:00,NIFSEL,NFO,Options,22-JAN-24,10900,10620.8,Call,.05,.1,.05,.1,1500,7335000,Put,266,266,266,266,0,3075
2024-01-20 12:34:00,NIFSEL,NFO,Options,29-JAN-24,10600,10620.8,Call,141.95,142,141.95,142,75,125850,Put,110.7,113.6,109.75,113.6,1350,167100
2024-01-20 12:38:00,NIFSEL,NFO,Options,22-JAN-24,10600,10614.7,Call,38.5,39.6,36.35,36.35,348750,1951500,Put,6.5,7.3,6.05,7.25,2969250,8238750
2024-01-20 12:38:00,NIFSEL,NFO,Options,22-JAN-24,10900,10614.7,Call,.1,.1,.05,.05,205950,7332900,Put,266.1,270.75,266.1,270.75,450,4200
2024-01-20 12:38:00,NIFSEL,NFO,Options,29-JAN-24,10600,10614.7,Call,133.6,136.3,133.6,136,1350,130800,Put,122.45,122.95,120.8,122.95,1575,169350
2024-01-20 12:40:00,NIFSEL,NFO,Options,22-JAN-24,10600,10611.0,Call,36.4,38.1,34.35,35.05,533175,2164275,Put,6.55,7.9,5.8,7.45,3971700,8238750
2024-01-20 12:40:00,NIFSEL,NFO,Options,22-JAN-24,10900,10611.0,Call,.1,.1,.05,.1,655275,7272525,Put,266.95,274.15,266.95,274.15,1275,4275
2024-01-20 12:40:00,NIFSEL,NFO,Options,29-JAN-24,10600,10611.0,Call,136.1,136.1,134,134,1200,132375,Put,124.75,124.75,124.75,124.75,0,168000
2024-01-20 12:41:00,NIFSEL,NFO,Options,22-JAN-24,10600,10601.7,Call,35.45,36.05,33.7,34.35,394500,2164275,Put,7.25,8.3,6.7,7.9,3504450,8238750
2024-01-20 12:41:00,NIFSEL,NFO,Options,22-JAN-24,10900,10601.7,Call,.1,.1,.05,.05,59100,6641700,Put,271.35,272.95,271.05,272.95,600,4275
2024-01-20 12:41:00,NIFSEL,NFO,Options,29-JAN-24,10600,10601.7,Call,134,135.1,131.05,131.05,6375,132375,Put,123.05,123.25,123.05,123.25,3900,168000
2024-01-20 12:42:00,NIFSEL,NFO,Options,22-JAN-24,10600,10607.45,Call,33.9,35.55,32.9,34.6,469275,2294025,Put,8,8.6,7.05,7.3,3176550,8826000
2024-01-20 12:42:00,NIFSEL,NFO,Options,29-JAN-24,10600,10607.45,Call,132.4,132.4,130.2,132,1575,137250,Put,124.25,124.25,122.65,122.65,1800,173475
2024-01-20 12:44:00,NIFSEL,NFO,Options,22-JAN-24,10600,10607.0,Call,34.7,35.3,33.35,35.3,332775,2294025,Put,7.35,8,6.65,6.7,2840775,8826000
2024-01-20 12:44:00,NIFSEL,NFO,Options,29-JAN-24,10600,10607.0,Call,130.6,132.3,130.25,131.3,1500,137250,Put,124.4,124.4,122.95,122.95,975,176700
2024-01-20 12:46:00,NIFSEL,NFO,Options,22-JAN-24,10600,10608.55,Call,37,38.95,36.9,37.65,623625,2373675,Put,5.75,5.75,4.75,5.1,3588225,9447225
2024-01-20 12:46:00,NIFSEL,NFO,Options,29-JAN-24,10600,10608.55,Call,132.6,132.9,131.25,132.9,450,136650,Put,119.7,120.2,118.45,119.65,2250,176700
2024-01-20 12:47:00,NIFSEL,NFO,Options,22-JAN-24,10600,10612.45,Call,37.6,41.15,37.6,39.6,708525,2183100,Put,5.1,5.1,4.05,4.35,3798600,9447225
2024-01-20 12:47:00,NIFSEL,NFO,Options,29-JAN-24,10600,10612.45,Call,132.6,135.2,131.45,133.3,3525,136650,Put,119.55,120.75,116.15,117.95,6750,180075
2024-01-20 12:48:00,NIFSEL,NFO,Options,22-JAN-24,10600,10619.45,Call,39.9,45,39.9,44.6,742725,2183100,Put,4.3,4.3,3.15,3.15,4504425,9180825
2024-01-20 12:48:00,NIFSEL,NFO,Options,29-JAN-24,10600,10619.45,Call,133.9,135,132.3,134.25,2400,138075,Put,117.95,117.95,113.6,114.5,4950,180075
2024-01-20 12:49:00,NIFSEL,NFO,Options,22-JAN-24,10600,10620.0,Call,45.3,45.3,42.3,42.75,436725,2183100,Put,3.05,3.5,2.95,3.5,3383100,9180825
2024-01-20 12:49:00,NIFSEL,NFO,Options,22-JAN-24,10900,10620.0,Call,.1,.1,.1,.1,433725,6585900,Put,259.2,261.85,259.2,261.85,150,3825
2024-01-20 12:49:00,NIFSEL,NFO,Options,29-JAN-24,10600,10620.0,Call,134.6,134.95,133.05,133.05,4650,138075,Put,112.65,114.95,111.4,113.5,15150,180075
2024-01-20 12:51:00,NIFSEL,NFO,Options,22-JAN-24,10600,10619.9,Call,44,44,42.2,43.1,207450,2028525,Put,3.1,3.35,3.05,3.2,1368750,9622275
2024-01-20 12:51:00,NIFSEL,NFO,Options,29-JAN-24,10300,10619.9,Call,352.55,352.55,352.55,352.55,0,28950,Put,37.4,37.4,36.65,36.65,150,331800
2024-01-20 12:51:00,NIFSEL,NFO,Options,29-JAN-24,10600,10619.9,Call,134.25,134.25,132,132,10425,137250,Put,114.3,115,112.7,112.9,17250,182475
2024-01-20 12:54:00,NIFSEL,NFO,Options,22-JAN-24,10600,10619.85,Call,43.3,43.8,42.35,42.65,149325,1961400,Put,3.2,3.75,3.2,3.75,1370400,10019850
2024-01-20 12:54:00,NIFSEL,NFO,Options,29-JAN-24,10600,10619.85,Call,130.05,131.8,130.05,131.8,1575,143100,Put,112.6,112.85,111.25,112.85,3900,207150
2024-01-20 12:57:00,NIFSEL,NFO,Options,22-JAN-24,10600,10621.5,Call,44.7,47.45,44.7,46.1,421875,2049075,Put,3.45,3.55,3.25,3.25,1877700,10771425
2024-01-20 12:57:00,NIFSEL,NFO,Options,29-JAN-24,10600,10621.5,Call,132,133.55,131.4,133.55,2625,143475,Put,111.1,112.5,110.25,111.25,4275,206925
2024-01-20 13:03:00,NIFSEL,NFO,Options,22-JAN-24,10600,10624.0,Call,48.2,48.45,46.8,47.2,144225,1866675,Put,2.85,2.95,2.8,2.95,905100,10652100
2024-01-20 13:03:00,NIFSEL,NFO,Options,22-JAN-24,10900,10624.0,Call,.05,.05,.05,.05,1500,6240375,Put,256,256,256,256,0,3975
2024-01-20 13:03:00,NIFSEL,NFO,Options,29-JAN-24,10600,10624.0,Call,134.05,136.45,132.8,132.8,1725,143850,Put,112,112.75,112,112.75,2025,209025
2024-01-20 13:04:00,NIFSEL,NFO,Options,22-JAN-24,10600,10623.55,Call,46.95,47.55,46.75,47.45,114300,1866675,Put,2.9,3,2.9,2.9,813300,10652100
2024-01-20 13:04:00,NIFSEL,NFO,Options,22-JAN-24,10900,10623.55,Call,.05,.05,.05,.05,68925,6240375,Put,255.3,255.3,255.3,255.3,0,3975
2024-01-20 13:04:00,NIFSEL,NFO,Options,29-JAN-24,10300,10623.55,Call,354.25,354.25,354.25,354.25,0,29775,Put,34.55,35.25,34.55,35.25,300,331125
2024-01-20 13:04:00,NIFSEL,NFO,Options,29-JAN-24,10600,10623.55,Call,133.9,134,133.65,134,675,143850,Put,112.6,112.6,111.45,111.45,1125,209025
2024-01-20 13:08:00,NIFSEL,NFO,Options,22-JAN-24,10600,10623.8,Call,48.85,50.8,48.4,48.95,339525,1892775,Put,2.6,2.6,2.4,2.4,2565900,10799775
2024-01-20 13:08:00,NIFSEL,NFO,Options,29-JAN-24,10600,10623.8,Call,135.9,137,135.6,137,3450,144600,Put,111,111,110.25,110.25,1725,207150
2024-01-20 13:12:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.3,Call,49.75,52.25,49.6,49.6,379650,1884450,Put,2.55,2.55,2.4,2.45,1783950,10972725
2024-01-20 13:12:00,NIFSEL,NFO,Options,29-JAN-24,10300,10629.3,Call,357.75,359.2,357.75,359.2,375,33300,Put,33.25,33.55,33.25,33.55,150,331500
2024-01-20 13:12:00,NIFSEL,NFO,Options,29-JAN-24,10600,10629.3,Call,136.9,138.9,136.9,138.9,2775,149475,Put,108.4,108.8,108.4,108.8,3450,210525
2024-01-20 13:13:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.4,Call,49.7,50.25,48.6,49.6,177450,1884450,Put,2.5,2.6,2.45,2.55,906450,10972725
2024-01-20 13:13:00,NIFSEL,NFO,Options,29-JAN-24,10600,10629.4,Call,138.6,139.4,137.55,137.75,4425,149475,Put,110.35,110.35,108.45,108.45,3750,210525
2024-01-20 13:14:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.25,Call,49.75,51.25,48.8,50.75,133050,1884450,Put,2.55,2.55,2.4,2.4,985650,10972725
2024-01-20 13:14:00,NIFSEL,NFO,Options,29-JAN-24,10600,10630.25,Call,139.45,140.4,138.05,140.4,1425,149475,Put,108.4,108.4,106.95,106.95,6825,210525
2024-01-20 13:15:00,NIFSEL,NFO,Options,22-JAN-24,10600,10631.1,Call,51.2,51.6,50.4,50.65,137625,1816425,Put,2.35,2.45,2.3,2.45,883125,10907700
2024-01-20 13:15:00,NIFSEL,NFO,Options,29-JAN-24,10600,10631.1,Call,140.4,142,138.8,142,7125,153600,Put,107,107,105.65,105.65,2475,215700
2024-01-20 13:16:00,NIFSEL,NFO,Options,22-JAN-24,10600,10634.95,Call,50.1,54.45,50.1,53.5,313275,1816425,Put,2.45,2.45,2,2.05,1783200,10907700
2024-01-20 13:16:00,NIFSEL,NFO,Options,22-JAN-24,10900,10634.95,Call,.05,.1,.05,.1,6675,6251475,Put,247.3,247.3,247.3,247.3,0,3825
2024-01-20 13:16:00,NIFSEL,NFO,Options,29-JAN-24,10600,10634.95,Call,140.05,141,140.05,141,300,153600,Put,107,107,105.65,105.65,3375,215700
2024-01-20 13:17:00,NIFSEL,NFO,Options,22-JAN-24,10600,10634.0,Call,55.4,55.4,52.3,52.3,377025,1816425,Put,2.05,2.15,2.05,2.15,2145750,10907700
2024-01-20 13:17:00,NIFSEL,NFO,Options,29-JAN-24,10600,10634.0,Call,143.9,144.6,142.65,144.6,1575,153600,Put,106.4,107.65,106.4,107.65,3300,215700
2024-01-20 13:18:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.6,Call,51.8,51.8,50.05,51.2,221550,1795050,Put,2.15,2.45,2.15,2.35,1086825,10433400
2024-01-20 13:18:00,NIFSEL,NFO,Options,29-JAN-24,10300,10630.6,Call,366.3,366.3,366.3,366.3,0,33300,Put,31.05,32.05,31.05,32.05,300,331800
2024-01-20 13:18:00,NIFSEL,NFO,Options,29-JAN-24,10600,10630.6,Call,143.8,143.8,141.85,142.8,1575,156675,Put,106.6,106.6,106.6,106.6,0,214425
2024-01-20 13:19:00,NIFSEL,NFO,Options,22-JAN-24,10600,10635.2,Call,51.2,51.3,49.5,49.5,113175,1795050,Put,2.25,2.4,2.2,2.3,808125,10433400
2024-01-20 13:19:00,NIFSEL,NFO,Options,29-JAN-24,10600,10635.2,Call,142,142.75,142,142.75,825,156675,Put,107,107,107,107,0,214425
2024-01-20 13:20:00,NIFSEL,NFO,Options,22-JAN-24,10600,10636.95,Call,50,52.8,50,52.15,125625,1795050,Put,2.25,2.25,2,2,828675,10433400
2024-01-20 13:20:00,NIFSEL,NFO,Options,29-JAN-24,10600,10636.95,Call,141.95,142.35,141.95,142.05,1425,156675,Put,107,107,107,107,1125,214425
2024-01-20 13:21:00,NIFSEL,NFO,Options,22-JAN-24,10600,10636.05,Call,51.6,52.35,48.6,48.8,160650,1785000,Put,2.1,2.5,2.05,2.5,951750,10669425
2024-01-20 13:21:00,NIFSEL,NFO,Options,29-JAN-24,10600,10636.05,Call,141.85,141.85,140.2,140.85,975,158775,Put,107,108,107,108,825,217875
2024-01-20 13:23:00,NIFSEL,NFO,Options,22-JAN-24,10600,10633.35,Call,48.65,50.4,48.65,49.85,73875,1785000,Put,2.55,2.55,2.25,2.3,1151475,10669425
2024-01-20 13:23:00,NIFSEL,NFO,Options,29-JAN-24,10600,10633.35,Call,139.75,140,137.15,139.5,3600,158775,Put,107.05,107.05,106.75,106.75,675,217875
2024-01-20 13:24:00,NIFSEL,NFO,Options,22-JAN-24,10600,10631.9,Call,50.75,50.75,48.2,50.5,117450,1787475,Put,2.2,2.55,2.2,2.35,892500,11002875
2024-01-20 13:24:00,NIFSEL,NFO,Options,29-JAN-24,10600,10631.9,Call,139.75,139.75,138.4,139.55,1950,158325,Put,107,108,107,107.55,825,219150
2024-01-20 13:28:00,NIFSEL,NFO,Options,22-JAN-24,10600,10636.0,Call,51.45,51.45,49.8,49.8,85500,1808925,Put,2,2.1,1.95,2.1,860475,11033700
2024-01-20 13:28:00,NIFSEL,NFO,Options,29-JAN-24,10600,10636.0,Call,141.2,141.9,140.25,141,1050,159825,Put,106,106.3,106,106.3,525,219375
2024-01-20 13:29:00,NIFSEL,NFO,Options,22-JAN-24,10600,10632.6,Call,49.8,49.8,46.4,46.9,286650,1808925,Put,2.05,2.75,2.05,2.5,1789725,11033700
2024-01-20 13:29:00,NIFSEL,NFO,Options,29-JAN-24,10600,10632.6,Call,140.3,141.1,139.6,139.65,3525,159825,Put,107.75,108.15,107.25,107.25,3900,219375
2024-01-20 13:30:00,NIFSEL,NFO,Options,22-JAN-24,10600,10631.5,Call,47.3,48.15,45.35,46.15,185025,1805175,Put,2.45,2.7,2.3,2.5,1473075,10745325
2024-01-20 13:30:00,NIFSEL,NFO,Options,29-JAN-24,10600,10631.5,Call,139.1,139.1,138.3,138.3,225,161250,Put,107.1,109.5,106.8,109.5,975,223650
2024-01-20 13:35:00,NIFSEL,NFO,Options,22-JAN-24,10600,10625.35,Call,45.1,46.5,45.1,46.4,88500,1826625,Put,2.35,2.35,2.15,2.2,656625,11013600
2024-01-20 13:35:00,NIFSEL,NFO,Options,29-JAN-24,10600,10625.35,Call,136.3,138.65,136.25,136.25,2100,163200,Put,109.7,110.3,107.4,107.65,11100,227550
2024-01-20 13:36:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.95,Call,46.1,46.55,45.35,45.8,89475,1813800,Put,2.2,2.35,2.15,2.3,638100,11164725
2024-01-20 13:36:00,NIFSEL,NFO,Options,29-JAN-24,10600,10629.95,Call,136.25,137.25,135,135,5625,166275,Put,108.05,109.15,106,108.6,9300,246750
2024-01-20 13:37:00,NIFSEL,NFO,Options,22-JAN-24,10600,10623.75,Call,45.95,46.75,45.2,46.75,90750,1813800,Put,2.3,2.3,2.1,2.1,787800,11164725
2024-01-20 13:37:00,NIFSEL,NFO,Options,29-JAN-24,10600,10623.75,Call,137,138,136.25,138,1500,166275,Put,110.05,112.55,109.7,112.55,4575,246750
2024-01-20 13:38:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.15,Call,46.65,48.85,46.5,48.1,110925,1813800,Put,2.05,2.15,1.8,1.8,964725,11164725
2024-01-20 13:38:00,NIFSEL,NFO,Options,29-JAN-24,10600,10627.15,Call,137.15,138.8,137.15,138.8,1725,166275,Put,111.75,111.75,110.6,110.6,2925,246750
2024-01-20 13:39:00,NIFSEL,NFO,Options,22-JAN-24,10600,10623.95,Call,48.05,48.35,45.95,46.65,86325,1847625,Put,1.85,2.05,1.85,2,1062750,11077725
2024-01-20 13:39:00,NIFSEL,NFO,Options,29-JAN-24,10600,10623.95,Call,138.35,139.7,138.35,138.95,4200,172275,Put,111.25,115.4,110.85,114.95,7800,256350
2024-01-20 13:40:00,NIFSEL,NFO,Options,22-JAN-24,10600,10620.3,Call,46.7,46.7,44.75,45.1,94875,1847625,Put,1.95,2.1,1.95,2.05,794400,11077725
2024-01-20 13:40:00,NIFSEL,NFO,Options,29-JAN-24,10600,10620.3,Call,139.5,139.5,138.2,138.2,3150,172275,Put,114.35,115.2,114,114.6,7950,256350
2024-01-20 13:41:00,NIFSEL,NFO,Options,22-JAN-24,10600,10622.95,Call,45.4,45.75,44.8,45,217200,1847625,Put,2.05,2.2,2,2.05,901125,11077725
2024-01-20 13:41:00,NIFSEL,NFO,Options,29-JAN-24,10600,10622.95,Call,138.2,138.2,137.05,137.85,600,172275,Put,114.05,114.8,114.05,114.7,3675,256350
2024-01-20 13:42:00,NIFSEL,NFO,Options,22-JAN-24,10600,10622.3,Call,45.15,46.25,45.15,45.9,121950,1865475,Put,2.1,2.1,1.9,2,724500,11065725
2024-01-20 13:42:00,NIFSEL,NFO,Options,29-JAN-24,10600,10622.3,Call,137.75,138.15,136.9,137.65,7725,176025,Put,114.4,116.95,113.7,116.15,9450,269250
2024-01-20 13:43:00,NIFSEL,NFO,Options,22-JAN-24,10600,10620.05,Call,45.8,46.35,44.15,44.65,178200,1865475,Put,2,2.2,1.9,2.15,930450,11065725
2024-01-20 13:43:00,NIFSEL,NFO,Options,29-JAN-24,10600,10620.05,Call,137.65,137.8,136.9,136.9,1500,176025,Put,116.5,116.5,115.45,115.95,6075,269250
2024-01-20 13:44:00,NIFSEL,NFO,Options,22-JAN-24,10600,10618.05,Call,44.9,44.9,43.4,43.7,118650,1865475,Put,2,2.2,2,2.2,1013850,11065725
2024-01-20 13:44:00,NIFSEL,NFO,Options,29-JAN-24,10600,10618.05,Call,136.75,136.75,135.5,136,375,176025,Put,115.45,115.45,114.4,114.4,6450,269250
