datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2024-02-12 14:13:00,NIFSEL,NFO,Options,12-FEB-24,10600,10721.9,Call,130.6,133.65,129.45,130.55,30075,186300,Put,.35,.35,.3,.3,2923125,6494850
2024-02-12 14:13:00,NIFSEL,NFO,Options,12-FEB-24,10900,10721.9,Call,.2,.2,.15,.2,264975,6371775,Put,169.3,171,165.6,171,17025,177900
2024-02-12 14:13:00,NIFSEL,NFO,Options,19-FEB-24,10600,10721.9,Call,211.8,211.8,211.8,211.8,0,24075,Put,105.05,105.05,105.05,105.05,0,92775
2024-02-12 14:14:00,NIFSEL,NFO,Options,12-FEB-24,10600,10720.6,Call,132.65,133.5,130.6,132.15,11100,186300,Put,.3,.3,.25,.25,479025,6494850
2024-02-12 14:14:00,NIFSEL,NFO,Options,12-FEB-24,10900,10720.6,Call,.15,.25,.15,.2,927450,6371775,Put,169.85,169.85,166.15,167.9,3225,177900
2024-02-12 14:15:00,NIFSEL,NFO,Options,12-FEB-24,10600,10721.1,Call,133.6,133.6,127.75,128,4575,186300,Put,.25,.3,.25,.3,235725,6494850
2024-02-12 14:15:00,NIFSEL,NFO,Options,12-FEB-24,10900,10721.1,Call,.2,.2,.15,.2,463125,6371775,Put,168.2,172.55,168.2,172.55,375,177900
2024-02-12 14:15:00,NIFSEL,NFO,Options,19-FEB-24,10600,10721.1,Call,214.85,214.85,214.85,214.85,0,24225,Put,100.6,100.6,99.95,99.95,750,94875
2024-02-12 14:16:00,NIFSEL,NFO,Options,12-FEB-24,10600,10721.25,Call,129.15,130.5,126.45,126.45,7950,179250,Put,.3,.3,.3,.3,650925,5492400
2024-02-12 14:16:00,NIFSEL,NFO,Options,12-FEB-24,10900,10721.25,Call,.2,.2,.15,.2,141825,5979525,Put,170.3,173.8,170.3,173.1,1350,165600
2024-02-12 14:16:00,NIFSEL,NFO,Options,19-FEB-24,10900,10721.25,Call,59.8,60.3,58.9,58.9,900,96900,Put,248.65,248.65,248.65,248.65,0,9375
2024-02-12 14:17:00,NIFSEL,NFO,Options,12-FEB-24,10600,10713.95,Call,125.15,127.75,124.3,124.3,2175,179250,Put,.3,.3,.3,.3,0,5492400
2024-02-12 14:17:00,NIFSEL,NFO,Options,12-FEB-24,10900,10713.95,Call,.15,.2,.15,.2,55650,5979525,Put,173.8,174.6,171.7,172.65,450,165600
2024-02-12 14:17:00,NIFSEL,NFO,Options,19-FEB-24,10600,10713.95,Call,207.6,207.6,207.6,207.6,0,24225,Put,100.2,101.55,100.2,101.55,375,97500
2024-02-12 14:18:00,NIFSEL,NFO,Options,12-FEB-24,10600,10713.5,Call,124.8,126,124.8,125.35,3450,179250,Put,.25,.3,.25,.3,220425,5492400
2024-02-12 14:18:00,NIFSEL,NFO,Options,12-FEB-24,10900,10713.5,Call,.2,.2,.15,.2,102450,5979525,Put,175.15,176.1,174.35,176.1,4650,165600
2024-02-12 14:19:00,NIFSEL,NFO,Options,12-FEB-24,10600,10709.25,Call,124.35,125.2,123.7,124.85,1425,176775,Put,.25,.25,.2,.2,61200,5753175
2024-02-12 14:19:00,NIFSEL,NFO,Options,12-FEB-24,10900,10709.25,Call,.2,.2,.15,.2,21825,5996175,Put,176.75,176.75,175.55,175.55,2250,168450
2024-02-12 14:19:00,NIFSEL,NFO,Options,19-FEB-24,10600,10709.25,Call,205,205,205,205,0,24225,Put,104,104,104,104,0,97725
2024-02-12 14:20:00,NIFSEL,NFO,Options,12-FEB-24,10600,10705.65,Call,125,125.4,123.45,124,5475,176775,Put,.2,.2,.2,.2,113100,5753175
2024-02-12 14:20:00,NIFSEL,NFO,Options,12-FEB-24,10900,10705.65,Call,.15,.2,.15,.15,160350,5996175,Put,175.65,177.05,175.6,176.75,5025,168450
2024-02-12 14:21:00,NIFSEL,NFO,Options,12-FEB-24,10600,10709.85,Call,124.7,125.15,121.05,121.05,7200,176775,Put,.25,.25,.25,.25,302700,5753175
2024-02-12 14:21:00,NIFSEL,NFO,Options,12-FEB-24,10900,10709.85,Call,.15,.15,.15,.15,368100,5996175,Put,176.05,178.8,175.25,178.8,21150,168450
2024-02-12 14:22:00,NIFSEL,NFO,Options,12-FEB-24,10600,10702.0,Call,121.35,121.35,117.55,118.9,11475,174750,Put,.3,.3,.3,.3,728100,5910525
2024-02-12 14:22:00,NIFSEL,NFO,Options,12-FEB-24,10900,10702.0,Call,.15,.2,.15,.15,111675,5877150,Put,179.75,182.55,179.05,182.4,6600,189000
2024-02-12 14:23:00,NIFSEL,NFO,Options,12-FEB-24,10600,10701.15,Call,118.15,120.7,118.15,119,3375,174750,Put,.25,.3,.25,.25,60750,5910525
2024-02-12 14:23:00,NIFSEL,NFO,Options,12-FEB-24,10900,10701.15,Call,.15,.15,.1,.1,120825,5877150,Put,182.65,182.65,180,181.55,1800,189000
2024-02-12 14:23:00,NIFSEL,NFO,Options,19-FEB-24,10600,10701.15,Call,206.35,206.35,206.35,206.35,0,24300,Put,108.1,108.1,108,108,1575,98175
2024-02-12 14:25:00,NIFSEL,NFO,Options,12-FEB-24,10600,10712.0,Call,121,124.85,120.5,123.45,15075,175050,Put,.3,.3,.2,.2,532650,5881725
2024-02-12 14:25:00,NIFSEL,NFO,Options,12-FEB-24,10900,10712.0,Call,.15,.15,.1,.15,64500,5838225,Put,179.5,179.5,175.25,176.3,30225,185925
2024-02-12 14:25:00,NIFSEL,NFO,Options,19-FEB-24,10600,10712.0,Call,209.35,214.2,207.9,214.2,375,24300,Put,107,107,107,107,0,98625
2024-02-12 14:26:00,NIFSEL,NFO,Options,12-FEB-24,10600,10709.95,Call,123.35,123.55,121.05,121.15,2550,175050,Put,.2,.2,.2,.2,91050,5881725
2024-02-12 14:26:00,NIFSEL,NFO,Options,12-FEB-24,10900,10709.95,Call,.1,.15,.1,.1,124350,5838225,Put,177.2,179.8,177.2,179.8,7200,185925
2024-02-12 14:26:00,NIFSEL,NFO,Options,19-FEB-24,10600,10709.95,Call,214.1,214.1,214.1,214.1,0,24300,Put,106.7,107.65,106.7,107.65,525,98625
2024-02-12 14:30:00,NIFSEL,NFO,Options,12-FEB-24,10600,10703.65,Call,118.75,119.9,118.65,119.8,3000,180150,Put,.25,.3,.25,.3,134175,5641275
2024-02-12 14:30:00,NIFSEL,NFO,Options,12-FEB-24,10900,10703.65,Call,.1,.15,.1,.1,70125,5810550,Put,179.9,181.85,179.9,181.85,150,171000
2024-02-12 14:30:00,NIFSEL,NFO,Options,19-FEB-24,10900,10703.65,Call,57.85,57.85,57.45,57.45,1500,106500,Put,262.05,262.05,259,259,75,9300
2024-02-12 14:31:00,NIFSEL,NFO,Options,12-FEB-24,10600,10707.85,Call,120.9,122.8,120.9,122.65,1500,176700,Put,.2,.2,.2,.2,66675,5815425
2024-02-12 14:31:00,NIFSEL,NFO,Options,12-FEB-24,10900,10707.85,Call,.1,.15,.1,.15,36450,5737725,Put,178.9,178.9,177.35,177.45,1875,169500
2024-02-12 14:31:00,NIFSEL,NFO,Options,19-FEB-24,10600,10707.85,Call,209.35,209.35,209.35,209.35,0,24675,Put,108.85,108.85,106,106,7275,97575
2024-02-12 14:31:00,NIFSEL,NFO,Options,19-FEB-24,10900,10707.85,Call,57.35,59.05,57.35,58.6,4275,106875,Put,262,262,262,262,0,9225
2024-02-12 14:32:00,NIFSEL,NFO,Options,12-FEB-24,10600,10708.7,Call,123,123,120.15,121.2,4425,176700,Put,.2,.2,.2,.2,35400,5815425
2024-02-12 14:32:00,NIFSEL,NFO,Options,12-FEB-24,10900,10708.7,Call,.15,.15,.1,.15,69825,5737725,Put,178.45,180.15,178.45,179.75,675,169500
2024-02-12 14:32:00,NIFSEL,NFO,Options,19-FEB-24,10600,10708.7,Call,209,209,209,209,0,24675,Put,105.5,107.2,105.5,107.2,750,97575
2024-02-12 14:33:00,NIFSEL,NFO,Options,12-FEB-24,10600,10707.3,Call,121.2,121.2,119.35,119.35,3150,176700,Put,.2,.2,.2,.2,223500,5815425
2024-02-12 14:33:00,NIFSEL,NFO,Options,12-FEB-24,10900,10707.3,Call,.15,.15,.1,.1,46350,5737725,Put,179.65,179.65,179.2,179.5,150,169500
2024-02-12 14:34:00,NIFSEL,NFO,Options,12-FEB-24,10600,10705.7,Call,119,123.75,119,123.75,7800,176700,Put,.2,.2,.2,.2,41025,5849850
2024-02-12 14:34:00,NIFSEL,NFO,Options,12-FEB-24,10900,10705.7,Call,.15,.15,.1,.1,23400,5732550,Put,180.6,180.6,177.65,177.65,450,167325
2024-02-12 14:34:00,NIFSEL,NFO,Options,19-FEB-24,10600,10705.7,Call,205.25,205.25,205.25,205.25,0,24750,Put,107.4,107.4,107.4,107.4,0,97575
2024-02-12 14:35:00,NIFSEL,NFO,Options,12-FEB-24,10600,10708.0,Call,124.5,125.5,122.3,122.45,13050,176700,Put,.2,.2,.2,.2,128850,5849850
2024-02-12 14:35:00,NIFSEL,NFO,Options,12-FEB-24,10900,10708.0,Call,.1,.15,.1,.1,35325,5732550,Put,175.25,178.05,175.25,178.05,675,167325
2024-02-12 14:37:00,NIFSEL,NFO,Options,12-FEB-24,10600,10707.75,Call,120.55,120.7,119,120.7,1875,175050,Put,.2,.2,.2,.2,45075,5773350
2024-02-12 14:37:00,NIFSEL,NFO,Options,12-FEB-24,10900,10707.75,Call,.1,.1,.1,.1,20625,5744700,Put,179.05,181.3,179.05,179.9,1950,166725
2024-02-12 14:38:00,NIFSEL,NFO,Options,12-FEB-24,10600,10703.25,Call,120,120.2,118.05,120.2,4425,175050,Put,.2,.25,.2,.25,21975,5773350
2024-02-12 14:38:00,NIFSEL,NFO,Options,12-FEB-24,10900,10703.25,Call,.1,.1,.1,.1,25575,5744700,Put,180.45,182,180.45,181.6,750,166725
2024-02-12 14:39:00,NIFSEL,NFO,Options,12-FEB-24,10600,10695.85,Call,119.6,119.6,117.8,118.3,1125,175050,Put,.25,.25,.25,.25,0,5773350
2024-02-12 14:39:00,NIFSEL,NFO,Options,12-FEB-24,10900,10695.85,Call,.1,.15,.1,.1,23325,5744700,Put,182.2,182.2,181.1,181.3,18300,166725
2024-02-12 14:39:00,NIFSEL,NFO,Options,19-FEB-24,10600,10695.85,Call,207.05,207.3,207.05,207.3,150,24900,Put,113.5,113.5,113.5,113.5,0,101025
2024-02-12 14:39:00,NIFSEL,NFO,Options,19-FEB-24,10900,10695.85,Call,57.8,58.55,57.1,58.4,3225,110175,Put,265,265,265,265,0,9375
2024-02-12 14:40:00,NIFSEL,NFO,Options,12-FEB-24,10600,10691.45,Call,119.2,121.05,115,115,4125,174825,Put,.2,.2,.2,.2,43950,5891550
2024-02-12 14:40:00,NIFSEL,NFO,Options,12-FEB-24,10900,10691.45,Call,.15,.15,.1,.1,46500,5725575,Put,180,184.95,180,184.95,225,177075
2024-02-12 14:40:00,NIFSEL,NFO,Options,19-FEB-24,10600,10691.45,Call,207.9,207.9,203.5,203.5,225,24975,Put,113.55,113.6,112.3,113.4,5250,100425
2024-02-12 14:40:00,NIFSEL,NFO,Options,19-FEB-24,10900,10691.45,Call,58.05,58.05,55.9,56.4,1425,114450,Put,266,266.95,266,266.95,150,9375
2024-02-12 14:41:00,NIFSEL,NFO,Options,12-FEB-24,10600,10694.15,Call,115.6,118.35,115.35,116.9,2475,174825,Put,.2,.2,.2,.2,141375,5891550
2024-02-12 14:41:00,NIFSEL,NFO,Options,12-FEB-24,10900,10694.15,Call,.1,.15,.1,.1,40575,5725575,Put,184.3,184.55,181.9,182.95,1725,177075
2024-02-12 14:42:00,NIFSEL,NFO,Options,12-FEB-24,10600,10699.6,Call,115.95,119.95,115.95,119.95,2550,174825,Put,.25,.25,.25,.25,520950,5891550
2024-02-12 14:42:00,NIFSEL,NFO,Options,12-FEB-24,10900,10699.6,Call,.15,.15,.1,.1,124950,5725575,Put,182.7,183.65,180,180,2925,177075
2024-02-12 14:42:00,NIFSEL,NFO,Options,19-FEB-24,10600,10699.6,Call,204.95,204.95,204.95,204.95,0,24975,Put,111.75,111.75,110,110,975,100425
2024-02-12 14:43:00,NIFSEL,NFO,Options,12-FEB-24,10600,10704.0,Call,119.1,122.35,119.1,121.8,4200,174675,Put,.15,.15,.15,.15,95775,5755800
2024-02-12 14:43:00,NIFSEL,NFO,Options,12-FEB-24,10900,10704.0,Call,.1,.1,.1,.1,456900,5811975,Put,180.65,180.65,178.05,178.15,6450,181575
2024-02-12 14:43:00,NIFSEL,NFO,Options,19-FEB-24,10600,10704.0,Call,208,208,208,208,0,24975,Put,108.85,108.85,108,108,225,101400
2024-02-12 14:44:00,NIFSEL,NFO,Options,12-FEB-24,10600,10698.15,Call,120.15,120.35,118.1,118.6,1875,174675,Put,.15,.15,.15,.15,40725,5755800
2024-02-12 14:44:00,NIFSEL,NFO,Options,12-FEB-24,10900,10698.15,Call,.1,.1,.05,.1,310050,5811975,Put,179.65,180.55,179.65,180.55,7950,181575
2024-02-12 14:44:00,NIFSEL,NFO,Options,19-FEB-24,10600,10698.15,Call,204,204,204,204,0,24975,Put,109,109,109,109,0,101400
2024-02-12 14:45:00,NIFSEL,NFO,Options,12-FEB-24,10600,10698.25,Call,119.45,119.45,118,118.35,2025,174675,Put,.2,.2,.15,.15,46950,5755800
2024-02-12 14:45:00,NIFSEL,NFO,Options,12-FEB-24,10900,10698.25,Call,.05,.1,.05,.05,115875,5811975,Put,181.15,181.15,181,181,3225,181575
2024-02-12 14:45:00,NIFSEL,NFO,Options,19-FEB-24,10600,10698.25,Call,205,205,205,205,0,24975,Put,108.6,110,108.6,110,225,101400
2024-02-12 14:46:00,NIFSEL,NFO,Options,12-FEB-24,10600,10701.3,Call,118.65,121.45,118.65,120.85,2025,171825,Put,.15,.15,.15,.15,888600,5681250
2024-02-12 14:46:00,NIFSEL,NFO,Options,12-FEB-24,10900,10701.3,Call,.05,.1,.05,.1,47625,5646975,Put,181,181,179,179.6,5400,164925
2024-02-12 14:46:00,NIFSEL,NFO,Options,19-FEB-24,10600,10701.3,Call,204.55,204.55,204.55,204.55,0,25800,Put,108.25,109.5,108.25,109.5,450,101550
2024-02-12 14:47:00,NIFSEL,NFO,Options,12-FEB-24,10600,10701.65,Call,121,122,121,121.35,825,171825,Put,.1,.1,.1,.1,69075,5681250
2024-02-12 14:47:00,NIFSEL,NFO,Options,12-FEB-24,10900,10701.65,Call,.1,.1,.05,.05,225600,5646975,Put,179.55,179.95,179.55,179.95,375,164925
2024-02-12 14:48:00,NIFSEL,NFO,Options,12-FEB-24,10600,10702.6,Call,121.4,121.4,119.75,120.45,825,171825,Put,.1,.1,.1,.1,23625,5681250
2024-02-12 14:48:00,NIFSEL,NFO,Options,19-FEB-24,10900,10702.6,Call,57.85,58.45,57.25,57.25,3900,127425,Put,262.4,262.4,262.4,262.4,0,9450
2024-02-12 14:49:00,NIFSEL,NFO,Options,12-FEB-24,10600,10699.0,Call,120,120,117.8,119.95,4050,171750,Put,.15,.15,.15,.15,49950,5534925
2024-02-12 14:49:00,NIFSEL,NFO,Options,12-FEB-24,10900,10699.0,Call,.1,.1,.05,.05,34875,5563500,Put,181.5,181.75,181.5,181.75,900,161550
2024-02-12 14:49:00,NIFSEL,NFO,Options,19-FEB-24,10900,10699.0,Call,57.5,59,57.3,57.65,3675,139800,Put,262,262,262,262,0,9600
2024-02-12 14:50:00,NIFSEL,NFO,Options,12-FEB-24,10600,10698.0,Call,119.75,119.75,117.8,117.8,225,171750,Put,.1,.1,.1,.1,0,5534925
2024-02-12 14:50:00,NIFSEL,NFO,Options,12-FEB-24,10900,10698.0,Call,.1,.1,.05,.1,157425,5563500,Put,179.95,180.35,179.95,180.35,1275,161550
2024-02-12 14:51:00,NIFSEL,NFO,Options,12-FEB-24,10600,10699.55,Call,118.4,120.55,118.4,119.5,825,171750,Put,.1,.1,.1,.1,35025,5534925
2024-02-12 14:51:00,NIFSEL,NFO,Options,19-FEB-24,10600,10699.55,Call,206.9,206.9,206.9,206.9,0,26325,Put,111.7,111.7,111.7,111.7,0,101175
2024-02-12 14:52:00,NIFSEL,NFO,Options,12-FEB-24,10600,10696.95,Call,119,119.25,117.5,119.1,2925,171075,Put,.1,.1,.1,.1,37125,5528325
2024-02-12 14:52:00,NIFSEL,NFO,Options,12-FEB-24,10900,10696.95,Call,.1,.15,.05,.05,101400,5590050,Put,182.55,182.55,181.65,181.65,4275,159750
2024-02-12 14:53:00,NIFSEL,NFO,Options,12-FEB-24,10600,10696.95,Call,119.05,119.55,117.45,117.45,1725,171075,Put,.15,.15,.15,.15,20550,5528325
2024-02-12 14:53:00,NIFSEL,NFO,Options,19-FEB-24,10600,10696.95,Call,202.55,202.55,202.55,202.55,75,26325,Put,111.75,112,111.75,111.95,375,100875
2024-02-12 14:53:00,NIFSEL,NFO,Options,19-FEB-24,10900,10696.95,Call,56.3,56.3,55.95,56.25,1575,144075,Put,265,265,265,265,0,9450
2024-02-12 14:54:00,NIFSEL,NFO,Options,12-FEB-24,10600,10690.1,Call,117.65,117.65,114.95,115.7,4650,171075,Put,.1,.1,.1,.1,43050,5528325
2024-02-12 14:54:00,NIFSEL,NFO,Options,12-FEB-24,10900,10690.1,Call,.05,.1,.05,.05,41325,5590050,Put,182.35,185,182.35,185,225,159750
2024-02-12 14:54:00,NIFSEL,NFO,Options,19-FEB-24,10600,10690.1,Call,196.05,196.05,196.05,196.05,0,26325,Put,112,114.7,112,114.7,600,100875
2024-02-12 14:55:00,NIFSEL,NFO,Options,12-FEB-24,10600,10690.1,Call,114.5,117.35,114.5,116.45,7650,169200,Put,.15,.15,.1,.15,218775,5468925
2024-02-12 14:55:00,NIFSEL,NFO,Options,12-FEB-24,10900,10690.1,Call,.1,.1,.05,.05,114000,5572200,Put,185.05,185.05,182.55,183.8,2325,163350
2024-02-12 14:56:00,NIFSEL,NFO,Options,12-FEB-24,10600,10688.3,Call,116.55,117.25,113.5,113.5,11850,169200,Put,.15,.15,.15,.15,257475,5468925
2024-02-12 14:56:00,NIFSEL,NFO,Options,12-FEB-24,10900,10688.3,Call,.05,.1,.05,.1,28125,5572200,Put,185,185,184.95,184.95,150,163350
2024-02-12 14:56:00,NIFSEL,NFO,Options,19-FEB-24,10600,10688.3,Call,197,197,197,197,0,26550,Put,114.5,115,114.5,115,825,100350
2024-02-12 14:57:00,NIFSEL,NFO,Options,12-FEB-24,10600,10686.15,Call,109.45,113.9,109.45,113.35,14550,169200,Put,.15,.2,.15,.2,265350,5468925
2024-02-12 14:57:00,NIFSEL,NFO,Options,12-FEB-24,10900,10686.15,Call,.05,.1,.05,.05,110100,5572200,Put,190.45,190.45,187,187,4050,163350
2024-02-12 14:57:00,NIFSEL,NFO,Options,19-FEB-24,10900,10686.15,Call,52.75,52.75,52.05,52.55,3450,147675,Put,273.3,273.3,273.3,273.3,0,9300
2024-02-12 14:58:00,NIFSEL,NFO,Options,12-FEB-24,10600,10683.0,Call,114,114.65,109.4,111.1,7275,167175,Put,.2,.2,.2,.2,0,5061000
2024-02-12 14:58:00,NIFSEL,NFO,Options,12-FEB-24,10900,10683.0,Call,.05,.1,.05,.1,309600,5562675,Put,186.1,188.8,186.1,188.8,1500,161925
2024-02-12 14:58:00,NIFSEL,NFO,Options,19-FEB-24,10600,10683.0,Call,193.4,193.4,193.4,193.4,0,26400,Put,115.05,115.05,115.05,115.05,0,99900
2024-02-12 14:59:00,NIFSEL,NFO,Options,12-FEB-24,10600,10675.05,Call,109.7,109.7,105.15,105.15,12975,167175,Put,.15,.2,.15,.2,1124475,5061000
2024-02-12 14:59:00,NIFSEL,NFO,Options,12-FEB-24,10900,10675.05,Call,.1,.15,.1,.15,88050,5562675,Put,189.55,197.2,189.55,197.2,10800,161925
2024-02-12 14:59:00,NIFSEL,NFO,Options,19-FEB-24,10600,10675.05,Call,190,190,189.15,189.15,75,26400,Put,118.55,120.25,118.55,120.25,6300,99900
2024-02-12 15:00:00,NIFSEL,NFO,Options,12-FEB-24,10600,10670.05,Call,102.9,105.65,98.9,99.4,36600,167175,Put,.2,.25,.2,.25,904500,5061000
2024-02-12 15:00:00,NIFSEL,NFO,Options,12-FEB-24,10900,10670.05,Call,.1,.15,.1,.15,136050,5562675,Put,194.7,202,194.7,200,12000,161925
2024-02-12 15:00:00,NIFSEL,NFO,Options,19-FEB-24,10600,10670.05,Call,188.5,188.5,188.5,188.5,0,26400,Put,120.9,122.95,120.9,122.95,3075,99900
2024-02-12 15:00:00,NIFSEL,NFO,Options,19-FEB-24,10900,10670.05,Call,50.6,51.55,49.55,49.55,10200,150150,Put,281.9,281.9,281.9,281.9,0,9300
2024-02-12 15:01:00,NIFSEL,NFO,Options,12-FEB-24,10600,10679.95,Call,100.75,103.2,100,101.8,35850,185100,Put,.2,.25,.2,.2,894225,4894950
2024-02-12 15:01:00,NIFSEL,NFO,Options,12-FEB-24,10900,10679.95,Call,.15,.15,.1,.1,131175,5589225,Put,199.05,199.3,197.15,197.5,11100,166650
2024-02-12 15:01:00,NIFSEL,NFO,Options,12-FEB-24,11200,10679.95,Call,.05,.05,.05,.05,0,1504650,Put,499.8,499.8,496.2,496.2,525,2325
2024-02-12 15:01:00,NIFSEL,NFO,Options,19-FEB-24,10600,10679.95,Call,189.1,189.1,189.1,189.1,0,26550,Put,122,122,122,122,0,97725
2024-02-12 15:01:00,NIFSEL,NFO,Options,19-FEB-24,10900,10679.95,Call,49.95,51.95,49.95,51.65,3600,161475,Put,279.35,279.35,279.35,279.35,0,9300
2024-02-12 15:02:00,NIFSEL,NFO,Options,12-FEB-24,10600,10682.1,Call,106.5,107.15,104.35,104.95,39975,185100,Put,.2,.2,.15,.15,253125,4894950
2024-02-12 15:02:00,NIFSEL,NFO,Options,12-FEB-24,10900,10682.1,Call,.15,.15,.1,.15,118275,5589225,Put,196,196,193.2,195.6,5475,166650
2024-02-12 15:02:00,NIFSEL,NFO,Options,12-FEB-24,11200,10682.1,Call,.05,.05,.05,.05,5175,1500450,Put,495.05,495.05,495.05,495.05,0,2325
2024-02-12 15:02:00,NIFSEL,NFO,Options,19-FEB-24,10600,10682.1,Call,194.35,195,194.2,195,600,26550,Put,117.05,117.75,117.05,117.75,5850,97725
2024-02-12 15:03:00,NIFSEL,NFO,Options,12-FEB-24,10600,10675.15,Call,102.45,102.45,96,96.25,70950,185100,Put,.15,.15,.15,.15,217950,4894950
2024-02-12 15:03:00,NIFSEL,NFO,Options,12-FEB-24,10900,10675.15,Call,.1,.15,.1,.15,225075,5589225,Put,197.05,203.55,197.05,203.55,10275,166650
2024-02-12 15:03:00,NIFSEL,NFO,Options,12-FEB-24,11200,10675.15,Call,.05,.05,.05,.05,1350,1500450,Put,498.7,499.3,498.7,499.3,375,2325
2024-02-12 15:03:00,NIFSEL,NFO,Options,19-FEB-24,10600,10675.15,Call,194.25,194.25,193.6,193.6,75,26550,Put,119.6,120,119.6,120,1275,97725
2024-02-12 15:05:00,NIFSEL,NFO,Options,12-FEB-24,10600,10665.05,Call,92.9,94.1,89.95,91.3,25350,180525,Put,.2,.2,.15,.15,473550,5078550
2024-02-12 15:05:00,NIFSEL,NFO,Options,12-FEB-24,10900,10665.05,Call,.1,.15,.05,.05,338925,5548950,Put,205.1,209.65,205.1,208.8,8250,149775
2024-02-12 15:05:00,NIFSEL,NFO,Options,19-FEB-24,10600,10665.05,Call,187.8,187.8,187.55,187.55,150,26400,Put,122.75,124.15,122.25,123.25,3750,93225
2024-02-12 15:05:00,NIFSEL,NFO,Options,19-FEB-24,10900,10665.05,Call,49.85,50.65,49.55,50.4,4200,167100,Put,288.6,288.6,288.6,288.6,0,9225
2024-02-12 15:06:00,NIFSEL,NFO,Options,12-FEB-24,10600,10662.35,Call,91.1,91.1,87.05,87.05,39750,180525,Put,.1,.2,.1,.2,202425,5078550
2024-02-12 15:06:00,NIFSEL,NFO,Options,12-FEB-24,10900,10662.35,Call,.05,.1,.05,.1,193125,5548950,Put,208.1,213.6,208.1,213.6,9075,149775
2024-02-12 15:06:00,NIFSEL,NFO,Options,19-FEB-24,10300,10662.35,Call,405,405,405,405,0,0,Put,47.9,47.9,47.65,47.65,2475,591300
2024-02-12 15:06:00,NIFSEL,NFO,Options,19-FEB-24,10600,10662.35,Call,188.25,188.25,188.25,188.25,0,26400,Put,123.45,123.95,123.45,123.95,2700,93225
2024-02-12 15:07:00,NIFSEL,NFO,Options,12-FEB-24,10600,10664.95,Call,86.85,92.15,84.85,91.6,91650,172650,Put,.2,.2,.1,.1,688725,4996200
2024-02-12 15:07:00,NIFSEL,NFO,Options,12-FEB-24,10900,10664.95,Call,.05,.1,.05,.05,85350,5466300,Put,213.7,217.4,208.2,208.95,13950,142875
2024-02-12 15:07:00,NIFSEL,NFO,Options,19-FEB-24,10600,10664.95,Call,186.8,186.8,183,185.6,1200,27300,Put,123,124.4,123,124.4,1800,94200
2024-02-12 15:08:00,NIFSEL,NFO,Options,12-FEB-24,10600,10665.05,Call,91.1,92.25,89.5,89.5,50625,172650,Put,.1,.15,.1,.15,106425,4996200
2024-02-12 15:08:00,NIFSEL,NFO,Options,12-FEB-24,10900,10665.05,Call,.05,.1,.05,.05,95400,5466300,Put,209,210.7,207.7,210.45,24750,142875
2024-02-12 15:08:00,NIFSEL,NFO,Options,19-FEB-24,10600,10665.05,Call,185.95,185.95,183.55,183.55,2400,27300,Put,123.6,124.45,123.6,124.45,2025,94200
2024-02-12 15:08:00,NIFSEL,NFO,Options,19-FEB-24,10900,10665.05,Call,49.05,49.05,48.45,49,1125,171150,Put,288,288,288,288,225,9525
2024-02-12 15:09:00,NIFSEL,NFO,Options,12-FEB-24,10600,10663.0,Call,90.7,90.7,88.9,89.2,14850,172650,Put,.1,.15,.1,.15,225975,4996200
2024-02-12 15:09:00,NIFSEL,NFO,Options,12-FEB-24,10900,10663.0,Call,.1,.1,.05,.1,339375,5466300,Put,209.1,211.05,209.1,211.05,2925,142875
2024-02-12 15:09:00,NIFSEL,NFO,Options,12-FEB-24,11200,10663.0,Call,.05,.05,.05,.05,0,1497075,Put,510.25,510.25,510.25,510.25,0,2475
2024-02-12 15:09:00,NIFSEL,NFO,Options,19-FEB-24,10600,10663.0,Call,182.15,182.85,182.15,182.85,1275,27300,Put,124.35,124.35,124.35,124.35,0,94200
2024-02-12 15:10:00,NIFSEL,NFO,Options,12-FEB-24,10600,10661.0,Call,90,90,86.6,86.6,38550,169350,Put,.15,.15,.15,.15,0,5043675
2024-02-12 15:10:00,NIFSEL,NFO,Options,12-FEB-24,10900,10661.0,Call,.05,.1,.05,.05,27075,5450325,Put,211.55,214.15,211.1,214.15,3900,140475
2024-02-12 15:10:00,NIFSEL,NFO,Options,19-FEB-24,10600,10661.0,Call,182.25,182.85,180,180,450,28350,Put,123.25,123.3,123.25,123.3,975,98775
2024-02-12 15:11:00,NIFSEL,NFO,Options,12-FEB-24,10600,10652.0,Call,86.35,86.35,75.95,75.95,117525,169350,Put,.1,.15,.1,.15,1401000,5043675
2024-02-12 15:11:00,NIFSEL,NFO,Options,12-FEB-24,10900,10652.0,Call,.05,.05,.05,.05,110925,5450325,Put,215,222.1,215,222.1,6225,140475
2024-02-12 15:11:00,NIFSEL,NFO,Options,19-FEB-24,10900,10652.0,Call,46.25,46.35,44.95,44.95,5100,170025,Put,290,290,290,290,0,8775
2024-02-12 15:12:00,NIFSEL,NFO,Options,12-FEB-24,10600,10638.25,Call,73.85,74.2,67.3,67.3,104625,169350,Put,.2,.2,.2,.2,0,5043675
2024-02-12 15:12:00,NIFSEL,NFO,Options,12-FEB-24,10900,10638.25,Call,.05,.05,.05,.05,81600,5450325,Put,226.05,231.45,226.05,230.15,4950,140475
