datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2023-12-18 13:23:00,NIFSEL,NFO,Options,18-DEC-23,10300,10331.65,Call,20.9,21.85,20.9,21.3,650850,8339850,Put,4.45,4.5,4.05,4.3,1634475,26526825
2023-12-18 13:24:00,NIFSEL,NFO,Options,18-DEC-23,10300,10331.05,Call,21.5,21.7,20.4,21.3,741000,8556300,Put,4.25,4.5,4.2,4.4,1791675,26526825
2023-12-18 13:26:00,NIFSEL,NFO,Options,18-DEC-23,10300,10335.5,Call,23.25,24.35,22.9,23,2169000,8556300,Put,3.95,3.95,3.35,3.55,5131575,26526825
2023-12-18 13:28:00,NIFSEL,NFO,Options,18-DEC-23,10300,10335.5,Call,24.25,24.3,21.7,22.9,1259775,8492625,Put,3.45,3.45,3.15,3.3,3158250,26673300
2023-12-18 13:29:00,NIFSEL,NFO,Options,18-DEC-23,10300,10333.9,Call,23.35,24.9,23.35,23.9,2095350,8492625,Put,3.25,3.25,2.6,2.8,5594400,26673300
2023-12-18 13:32:00,NIFSEL,NFO,Options,18-DEC-23,10300,10328.7,Call,22.35,22.4,16.45,17.2,3301500,8199825,Put,3.25,4.3,3.1,4.05,6520050,26876100
2023-12-18 13:33:00,NIFSEL,NFO,Options,18-DEC-23,10300,10324.95,Call,17.45,17.45,13.4,13.65,4665300,8147175,Put,4,5.95,3.95,5.95,14675700,26746425
2023-12-18 13:34:00,NIFSEL,NFO,Options,18-DEC-23,10300,10317.05,Call,12.15,13.55,10.05,13,8213700,8147175,Put,6.75,9.05,5.6,5.8,18129150,26746425
2023-12-18 13:35:00,NIFSEL,NFO,Options,18-DEC-23,10300,10316.8,Call,12.75,13.8,12.25,12.25,4160700,8147175,Put,5.75,7.2,5.6,7.2,7333725,26746425
2023-12-18 13:36:00,NIFSEL,NFO,Options,18-DEC-23,10300,10311.05,Call,11.55,12.3,9.9,12.3,7999875,9712800,Put,7.35,10.45,6.55,6.55,15805800,24301425
2023-12-18 13:37:00,NIFSEL,NFO,Options,18-DEC-23,10300,10315.95,Call,12.4,13.95,12.4,12.8,5282625,9712800,Put,6.4,6.65,5.5,6.2,6989700,24301425
2023-12-18 13:37:00,NIFSEL,NFO,Options,18-DEC-23,10600,10315.95,Call,.05,.1,.05,.1,1350,3404550,Put,293.45,293.45,293.45,293.45,0,22650
2023-12-18 13:38:00,NIFSEL,NFO,Options,18-DEC-23,10300,10321.0,Call,12.65,14.9,12.65,13.7,3767175,9712800,Put,6.6,6.6,4.7,5.05,6522000,24301425
2023-12-18 13:39:00,NIFSEL,NFO,Options,18-DEC-23,10300,10321.0,Call,13.9,14.2,12.65,12.8,2353500,10379475,Put,5,5.9,4.9,5.7,4345875,23763525
2023-12-18 13:40:00,NIFSEL,NFO,Options,18-DEC-23,10300,10319.0,Call,12.3,14,11.8,14,2664075,10379475,Put,5.85,6.25,4.8,4.9,5427975,23763525
2023-12-18 13:41:00,NIFSEL,NFO,Options,18-DEC-23,10300,10328.5,Call,13.95,16.05,13.25,13.25,4516275,10379475,Put,4.75,5.1,3.95,5.1,7422075,23763525
2023-12-18 13:42:00,NIFSEL,NFO,Options,18-DEC-23,10300,10325.0,Call,12.95,12.95,11.5,11.75,2803200,10453200,Put,5.1,6.25,5.1,6.05,5681325,24054375
2023-12-18 13:43:00,NIFSEL,NFO,Options,18-DEC-23,10300,10319.3,Call,11.8,12.5,11.7,12.5,1446525,10453200,Put,5.95,5.95,5.3,5.55,2577150,24054375
2023-12-18 13:44:00,NIFSEL,NFO,Options,18-DEC-23,10300,10321.4,Call,12.4,13.15,12.1,12.1,1951650,10453200,Put,5.45,5.5,4.8,5.5,4863000,24054375
2023-12-18 13:45:00,NIFSEL,NFO,Options,18-DEC-23,10300,10325.0,Call,11.25,12.7,11.25,12.05,1491375,10989525,Put,5.55,5.55,5,5.2,3124800,24467850
2023-12-18 13:46:00,NIFSEL,NFO,Options,18-DEC-23,10300,10326.0,Call,12.15,14.65,12.15,14.05,2584950,10989525,Put,5.3,5.3,4.1,4.55,5230125,24467850
2023-12-18 13:47:00,NIFSEL,NFO,Options,18-DEC-23,10300,10326.0,Call,14.35,14.35,12.65,13.3,1597875,10989525,Put,4.65,5.4,4.5,5.05,3065850,24467850
2023-12-18 13:48:00,NIFSEL,NFO,Options,18-DEC-23,10300,10325.0,Call,13.3,14.1,13.2,13.2,1264800,10944450,Put,5,5.15,4.5,5.15,2662050,25018725
2023-12-18 13:49:00,NIFSEL,NFO,Options,18-DEC-23,10300,10327.15,Call,13.35,14.05,12.8,13.2,1318200,10944450,Put,5.35,5.35,4.65,5.05,2805675,25018725
2023-12-18 13:50:00,NIFSEL,NFO,Options,18-DEC-23,10300,10324.4,Call,13.5,14.5,13.15,14.15,1653000,10944450,Put,5,5.15,4.55,4.8,2659950,25018725
2023-12-18 13:51:00,NIFSEL,NFO,Options,18-DEC-23,10300,10327.0,Call,14.15,16.6,13.8,15.35,3894825,10992375,Put,4.85,4.9,3.7,4.25,6269475,25442475
2023-12-18 13:52:00,NIFSEL,NFO,Options,18-DEC-23,10300,10328.45,Call,14.85,15.25,13.15,13.15,2550975,10992375,Put,4.25,5.2,4.15,5.15,5595000,25442475
2023-12-18 13:53:00,NIFSEL,NFO,Options,18-DEC-23,10300,10324.95,Call,13.3,14.65,13.3,14.6,1370550,10992375,Put,5.1,5.1,4.3,4.5,3293850,25442475
2023-12-18 13:54:00,NIFSEL,NFO,Options,18-DEC-23,10300,10322.9,Call,14.7,14.7,13.7,14.1,1175925,10797900,Put,4.45,5.1,4.45,4.8,3190650,25880625
2023-12-18 13:55:00,NIFSEL,NFO,Options,18-DEC-23,10300,10324.05,Call,14.15,15.25,13.45,14.95,1751250,10797900,Put,4.85,5.15,4.45,4.7,3145725,25880625
2023-12-18 13:56:00,NIFSEL,NFO,Options,18-DEC-23,10300,10325.0,Call,15.05,15.75,14.75,14.95,1705125,10797900,Put,4.65,4.7,4.25,4.7,2328000,25880625
2023-12-18 13:57:00,NIFSEL,NFO,Options,18-DEC-23,10300,10325.0,Call,15.65,16.7,15.3,16,2258550,10936725,Put,4.55,4.6,3.85,4.15,3165600,26271000
2023-12-18 13:58:00,NIFSEL,NFO,Options,18-DEC-23,10300,10327.65,Call,16.2,16.5,15.4,16.05,1611525,10936725,Put,4.3,4.4,4,4.05,2545875,26271000
2023-12-18 14:02:00,NIFSEL,NFO,Options,18-DEC-23,10300,10327.0,Call,14.2,15.9,14.2,15.2,3195150,10995000,Put,4.1,4.1,3.55,3.9,4839075,26179125
2023-12-18 14:03:00,NIFSEL,NFO,Options,18-DEC-23,10300,10328.25,Call,15.4,15.9,14.1,15.1,2028225,11293875,Put,3.8,4.25,3.65,3.95,2636475,27045225
2023-12-18 14:04:00,NIFSEL,NFO,Options,18-DEC-23,10300,10326.1,Call,14.8,14.8,12.4,12.55,2479800,11293875,Put,4.1,4.65,3.95,4.55,3212850,27045225
2023-12-18 14:06:00,NIFSEL,NFO,Options,18-DEC-23,10300,10326.2,Call,13.25,13.25,12,12.4,2113875,11627325,Put,4.35,5.2,4.25,4.85,5650875,27087225
2023-12-18 14:07:00,NIFSEL,NFO,Options,18-DEC-23,10300,10324.4,Call,11.9,13.15,11.9,12.65,1826325,11627325,Put,5.1,5.1,4.35,4.45,4967025,27087225
2023-12-18 14:09:00,NIFSEL,NFO,Options,18-DEC-23,10300,10323.55,Call,11.3,12.6,10.5,11.1,4308150,12193875,Put,5.1,6.35,4.75,5.9,10495200,27203400
2023-12-18 14:10:00,NIFSEL,NFO,Options,18-DEC-23,10300,10323.0,Call,10.8,11.95,10.8,11,2822325,12193875,Put,6.15,6.15,5.35,6,6424725,27203400
2023-12-18 14:12:00,NIFSEL,NFO,Options,18-DEC-23,10300,10318.2,Call,9.4,11.65,9.4,11.65,3518775,13157775,Put,7.35,7.35,5.45,5.45,8349075,26712300
2023-12-18 14:13:00,NIFSEL,NFO,Options,18-DEC-23,10300,10322.85,Call,11.35,13.3,11.35,13.3,4265325,13157775,Put,5.5,5.5,3.85,3.9,9523125,26712300
2023-12-18 14:14:00,NIFSEL,NFO,Options,18-DEC-23,10300,10325.5,Call,13.5,13.55,12.35,12.85,3481725,13157775,Put,3.7,4.3,3.7,4.15,5762475,26712300
2023-12-18 14:15:00,NIFSEL,NFO,Options,18-DEC-23,10300,10327.35,Call,12.95,14.8,12,14.8,3969150,13073025,Put,4.25,4.4,3.45,3.45,6505275,26930250
2023-12-18 14:19:00,NIFSEL,NFO,Options,18-DEC-23,10300,10326.05,Call,11.6,12.95,11.6,12.4,2053725,12260625,Put,4.1,4.25,3.6,3.9,5086125,27473025
2023-12-18 14:22:00,NIFSEL,NFO,Options,18-DEC-23,10300,10325.0,Call,12.8,13.2,12.7,12.85,1659075,12437550,Put,3.7,4.05,3.6,3.95,3769050,28054275
2023-12-18 14:23:00,NIFSEL,NFO,Options,18-DEC-23,10300,10321.2,Call,13.1,13.3,12.7,12.7,1261350,12437550,Put,3.85,4,3.7,3.9,1963200,28054275
2023-12-18 14:24:00,NIFSEL,NFO,Options,18-DEC-23,10300,10321.15,Call,12.55,12.9,10.6,10.6,2412750,12676350,Put,3.9,4.45,3.85,4.45,3254025,28370025
2023-12-18 14:26:00,NIFSEL,NFO,Options,18-DEC-23,10300,10321.05,Call,11.15,11.75,10.2,10.4,2643750,12676350,Put,4.1,4.8,3.65,4.6,5075700,28370025
2023-12-18 14:27:00,NIFSEL,NFO,Options,18-DEC-23,10300,10323.9,Call,10.4,10.85,9.95,10.05,2805825,13606200,Put,4.65,5.35,4.45,5.05,5993850,27973650
2023-12-18 14:28:00,NIFSEL,NFO,Options,18-DEC-23,10300,10324.15,Call,9.7,10.4,9.55,10.2,2717700,13606200,Put,5.4,5.5,4.6,4.8,5831025,27973650
2023-12-18 14:31:00,NIFSEL,NFO,Options,18-DEC-23,10300,10328.65,Call,14.6,14.75,13.05,14.75,4473375,14179875,Put,2.85,3.2,2.65,2.9,6093150,28381200
2023-12-18 14:32:00,NIFSEL,NFO,Options,18-DEC-23,10300,10325.3,Call,14.3,17.15,13.05,17.15,5551350,14179875,Put,2.85,3.05,1.9,1.9,9874575,28381200
2023-12-18 14:33:00,NIFSEL,NFO,Options,18-DEC-23,10300,10328.9,Call,17.9,17.9,15.45,15.45,3977250,12629025,Put,1.75,2.2,1.75,2.1,8976150,28865925
2023-12-18 14:34:00,NIFSEL,NFO,Options,18-DEC-23,10300,10332.0,Call,15.8,20,15.8,18.45,6625800,12629025,Put,2.2,2.2,1.6,1.6,9758100,28865925
2023-12-18 14:35:00,NIFSEL,NFO,Options,18-DEC-23,10300,10334.0,Call,18.6,20.4,16.75,17.55,6040275,12629025,Put,1.7,2.2,1.6,2.05,9581400,28865925
2023-12-18 14:36:00,NIFSEL,NFO,Options,18-DEC-23,10300,10334.95,Call,17.8,20,17.8,19.8,3869400,12008325,Put,2,2,1.65,1.7,5552700,29667750
2023-12-18 14:37:00,NIFSEL,NFO,Options,18-DEC-23,10300,10334.0,Call,20.5,20.5,18.5,19.25,2057850,12008325,Put,1.65,2,1.65,1.85,4933275,29667750
2023-12-18 14:38:00,NIFSEL,NFO,Options,18-DEC-23,10300,10332.7,Call,18.65,18.95,15.6,18.55,3654750,12008325,Put,1.8,2.1,1.75,1.9,7924275,29667750
2023-12-18 14:39:00,NIFSEL,NFO,Options,18-DEC-23,10300,10330.7,Call,18.6,18.6,16.4,16.4,2007975,11728800,Put,1.9,2.25,1.9,2.15,6530550,30365850
2023-12-18 14:41:00,NIFSEL,NFO,Options,18-DEC-23,10300,10326.0,Call,12.3,12.3,8.7,9.05,6615300,11728800,Put,3.05,3.7,2.9,3.65,14411775,30365850
2023-12-18 14:42:00,NIFSEL,NFO,Options,18-DEC-23,10300,10323.65,Call,8.65,10.5,8.3,9.35,7744125,12720075,Put,4.25,4.25,2.65,3.2,13932450,28902075
2023-12-18 14:44:00,NIFSEL,NFO,Options,18-DEC-23,10300,10322.0,Call,7.55,7.55,6.05,6.05,12091125,12720075,Put,4.85,5.35,4.85,5.35,6342975,28902075
2023-12-18 14:45:00,NIFSEL,NFO,Options,18-DEC-23,10300,10315.0,Call,6.7,7.05,6.7,7.05,4787625,15814950,Put,6.6,6.6,5.1,5.1,13990650,26520150
2023-12-18 14:46:00,NIFSEL,NFO,Options,18-DEC-23,10300,10320.0,Call,7,7.55,5.6,5.6,7767750,15814950,Put,5,5.25,3.65,5.25,11788425,26520150
2023-12-18 14:47:00,NIFSEL,NFO,Options,18-DEC-23,10300,10318.05,Call,5.15,5.15,3.8,5.1,16803225,15814950,Put,6.2,7.7,5.15,5.15,23174325,26520150
2023-12-18 14:48:00,NIFSEL,NFO,Options,18-DEC-23,10300,10318.0,Call,4.6,5.95,4.4,5.05,9454800,17198775,Put,5.25,5.85,4.2,4.8,11468175,25480725
2023-12-18 14:49:00,NIFSEL,NFO,Options,18-DEC-23,10300,10315.5,Call,4.8,5.25,4,4.55,7924050,17198775,Put,4.9,6,4.85,5.45,8685225,25480725
2023-12-18 14:49:00,NIFSEL,NFO,Options,18-DEC-23,10600,10315.5,Call,.05,.05,.05,.05,0,3825075,Put,300,300,300,300,75,22725
2023-12-18 14:50:00,NIFSEL,NFO,Options,18-DEC-23,10300,10316.9,Call,4.7,5.1,4.6,4.85,4838025,17198775,Put,5.6,5.85,4.6,5.2,6488775,25480725
2023-12-18 14:50:00,NIFSEL,NFO,Options,18-DEC-23,10600,10316.9,Call,.05,.05,.05,.05,15150,3825075,Put,300,300,300,300,0,22725
2023-12-18 14:51:00,NIFSEL,NFO,Options,18-DEC-23,10300,10316.9,Call,4.7,5.8,4.15,5.25,6599625,18355875,Put,5.4,6,4.2,4.6,9300000,25401525
2023-12-18 14:51:00,NIFSEL,NFO,Options,18-DEC-23,10600,10316.9,Call,.05,.05,.05,.05,4500,3825075,Put,301,301,299.1,299.1,4125,15300
2023-12-18 14:52:00,NIFSEL,NFO,Options,18-DEC-23,10300,10319.95,Call,5.1,6.8,5.05,6.8,7808250,18355875,Put,4.75,4.75,3,3,10939125,25401525
2023-12-18 14:53:00,NIFSEL,NFO,Options,18-DEC-23,10300,10316.55,Call,6.15,6.4,4.25,5,7864200,18355875,Put,3,4.6,2.85,4.2,10184850,25401525
2023-12-18 14:53:00,NIFSEL,NFO,Options,18-DEC-23,10600,10316.55,Call,.05,.05,.05,.05,7350,3817200,Put,299,299,299,299,0,15300
2023-12-18 14:54:00,NIFSEL,NFO,Options,18-DEC-23,10300,10316.55,Call,4.8,5.35,4.25,4.8,5569875,18601050,Put,4.4,4.9,3.95,4.25,6807750,25842600
2023-12-18 14:55:00,NIFSEL,NFO,Options,18-DEC-23,10300,10315.45,Call,4.95,5.45,4.9,5.3,3842925,18601050,Put,4.2,4.65,3.9,4.45,5346000,25842600
2023-12-18 14:57:00,NIFSEL,NFO,Options,18-DEC-23,10300,10314.0,Call,2.95,3.35,2.8,3.2,8602200,19658850,Put,6.3,6.95,5.75,5.95,8075175,23992800
2023-12-18 14:58:00,NIFSEL,NFO,Options,18-DEC-23,10300,10311.55,Call,3.15,3.7,2.75,3.2,7743150,19658850,Put,6.05,6.7,4.75,6,7844175,23992800
2023-12-18 14:59:00,NIFSEL,NFO,Options,18-DEC-23,10300,10305.15,Call,3.35,3.9,1.8,1.8,16607925,19658850,Put,5.6,7.6,4.35,7.35,14394450,23992800
2023-12-18 15:00:00,NIFSEL,NFO,Options,18-DEC-23,10300,10305.0,Call,1.85,2.35,1.05,1.05,20224125,21233175,Put,7.25,9.35,6.05,8.65,19858725,23302500
2023-12-18 15:01:00,NIFSEL,NFO,Options,18-DEC-23,10300,10305.0,Call,1.05,1.05,.9,1.05,14152350,21233175,Put,8.5,8.9,6.65,7.15,13709850,23302500
2023-12-18 15:01:00,NIFSEL,NFO,Options,18-DEC-23,10600,10305.0,Call,.05,.05,.05,.05,10200,3764625,Put,308.5,308.5,307.05,307.05,75,13500
2023-12-18 15:02:00,NIFSEL,NFO,Options,18-DEC-23,10300,10307.0,Call,1.35,1.9,1.05,1.85,19248300,21233175,Put,6.95,7.8,3.75,4.2,14693625,23302500
2023-12-18 15:02:00,NIFSEL,NFO,Options,18-DEC-23,10600,10307.0,Call,.05,.05,.05,.05,0,3764625,Put,305,305,305,305,0,13500
2023-12-18 15:03:00,NIFSEL,NFO,Options,18-DEC-23,10300,10307.0,Call,2,2.5,.85,.85,16582350,21339525,Put,4.05,5,2.95,5,14207625,21387000
2023-12-18 15:03:00,NIFSEL,NFO,Options,18-DEC-23,10600,10307.0,Call,.05,.05,.05,.05,75,3760950,Put,301.1,303.15,301.1,303.15,150,13875
2023-12-18 15:04:00,NIFSEL,NFO,Options,18-DEC-23,10300,10307.0,Call,.9,1.15,.9,1,11291775,21339525,Put,5.45,5.45,4.65,4.65,6556425,21387000
2023-12-18 15:05:00,NIFSEL,NFO,Options,18-DEC-23,10300,10310.0,Call,1,2.3,.95,1.85,20064450,21339525,Put,4.45,4.5,1.8,2.65,17569050,21387000
2023-12-18 15:05:00,NIFSEL,NFO,Options,18-DEC-23,10600,10310.0,Call,.05,.05,.05,.05,13650,3760950,Put,300.25,300.25,300.25,300.25,450,13875
2023-12-18 15:06:00,NIFSEL,NFO,Options,18-DEC-23,10300,10310.0,Call,1.7,2.4,1.05,1.35,16797600,22115100,Put,2.85,2.85,1.6,2.5,12654300,21299475
2023-12-18 15:06:00,NIFSEL,NFO,Options,18-DEC-23,10600,10310.0,Call,.05,.05,.05,.05,7200,3737100,Put,300.45,300.7,300.45,300.7,225,14550
2023-12-18 15:07:00,NIFSEL,NFO,Options,18-DEC-23,10300,10309.5,Call,1.45,2,.8,.8,14529075,22115100,Put,2.6,3.3,1.95,3.3,11034075,21299475
2023-12-18 15:07:00,NIFSEL,NFO,Options,18-DEC-23,10600,10309.5,Call,.05,.05,.05,.05,9975,3737100,Put,300.8,300.8,300.8,300.8,0,14550
2023-12-18 15:08:00,NIFSEL,NFO,Options,18-DEC-23,10300,10305.0,Call,.85,.9,.3,.3,18250725,22115100,Put,3.5,6.2,3.35,6,18584775,21299475
2023-12-18 15:09:00,NIFSEL,NFO,Options,18-DEC-23,10300,10297.05,Call,.3,.35,.25,.3,9712275,22317900,Put,5.65,8,5.25,6.75,15447975,19118400
2023-12-18 15:10:00,NIFSEL,NFO,Options,18-DEC-23,10300,10300.0,Call,.25,.35,.25,.3,7601250,22317900,Put,6.85,7.05,4.85,7,10194225,19118400
2023-12-18 15:10:00,NIFSEL,NFO,Options,18-DEC-23,10600,10300.0,Call,.05,.05,.05,.05,75,3727575,Put,305.7,305.7,305.65,305.65,75,14775
2023-12-18 15:11:00,NIFSEL,NFO,Options,18-DEC-23,10300,10300.0,Call,.3,.3,.15,.15,8584425,22317900,Put,6.55,7.45,6.5,7.2,8981475,19118400
2023-12-18 15:12:00,NIFSEL,NFO,Options,18-DEC-23,10300,10295.2,Call,.2,.2,.1,.1,6558675,22024950,Put,7.2,7.85,6.55,7.1,8061825,17031975
2023-12-18 15:13:00,NIFSEL,NFO,Options,18-DEC-23,10300,10304.95,Call,.15,.15,.1,.1,2933100,22024950,Put,5.5,6.35,4.35,5.05,8102100,17031975
2023-12-18 15:13:00,NIFSEL,NFO,Options,18-DEC-23,10600,10304.95,Call,.05,.05,.05,.05,0,3720225,Put,305.25,305.25,305.25,305.25,0,14775
2023-12-18 15:14:00,NIFSEL,NFO,Options,18-DEC-23,10300,10304.9,Call,.15,.15,.1,.1,4721775,22024950,Put,5.55,5.55,4,4.25,8277375,17031975
2023-12-18 15:15:00,NIFSEL,NFO,Options,18-DEC-23,10300,10303.6,Call,.15,.15,.1,.15,1947825,20153775,Put,4.4,5.85,4.1,5.8,9205350,15263775
2023-12-18 15:16:00,NIFSEL,NFO,Options,18-DEC-23,10300,10300.0,Call,.15,.15,.1,.1,906750,20153775,Put,6.2,6.2,6.2,6.2,0,15263775
2023-12-18 15:17:00,NIFSEL,NFO,Options,18-DEC-23,10300,10302.7,Call,.15,.15,.1,.1,1288425,20153775,Put,4.8,5,4.75,4.75,6469125,15263775
2023-12-18 15:17:00,NIFSEL,NFO,Options,18-DEC-23,10600,10302.7,Call,.05,.05,.05,.05,0,3575700,Put,304.05,304.05,304.05,304.05,0,14700
2023-12-18 15:18:00,NIFSEL,NFO,Options,18-DEC-23,10300,10300.45,Call,.15,.15,.1,.1,3026175,19696725,Put,4.9,4.9,4.9,4.9,0,15161175
2023-12-18 15:19:00,NIFSEL,NFO,Options,18-DEC-23,10300,10302.0,Call,.15,.15,.15,.15,1282500,19696725,Put,4.25,4.25,3.85,3.85,2819100,15161175
2023-12-18 15:20:00,NIFSEL,NFO,Options,18-DEC-23,10300,10300.0,Call,.1,.15,.1,.15,687825,19696725,Put,4.4,4.5,3.8,3.8,3672675,15161175
2023-12-18 15:21:00,NIFSEL,NFO,Options,18-DEC-23,10300,10302.0,Call,.1,.15,.1,.15,775725,18461025,Put,4.05,4.05,3.7,3.7,1989600,15027300
2023-12-18 15:22:00,NIFSEL,NFO,Options,18-DEC-23,10300,10304.0,Call,.1,.1,.1,.1,2105475,18461025,Put,3.55,3.7,3.55,3.6,2889900,15027300
2023-12-18 15:23:00,NIFSEL,NFO,Options,18-DEC-23,10300,10305.35,Call,.05,.1,.05,.1,1996350,18461025,Put,2.95,3.35,2.95,3.35,6427425,15027300
2023-12-18 15:24:00,NIFSEL,NFO,Options,18-DEC-23,10300,10302.5,Call,.1,.1,.05,.05,1673325,17979375,Put,3.45,4.1,3.45,4.1,5012700,13980975
2023-12-18 15:25:00,NIFSEL,NFO,Options,18-DEC-23,10300,10300.0,Call,.05,.05,.05,.05,481950,17979375,Put,4.05,4.05,3.75,3.75,2349225,13980975
2023-12-18 15:26:00,NIFSEL,NFO,Options,18-DEC-23,10300,10300.7,Call,.05,.05,.05,.05,251325,17979375,Put,3.9,3.9,3.9,3.9,0,13980975
2023-12-18 15:26:00,NIFSEL,NFO,Options,18-DEC-23,10600,10300.7,Call,.05,.05,.05,.05,0,3557775,Put,303.45,303.45,303.45,303.45,0,14625
2023-12-18 15:26:00,NIFSEL,NFO,Options,18-DEC-23,10900,10300.7,Call,.05,.05,.05,.05,0,250350,Put,643.3,643.3,643.3,643.3,0,150
2023-12-18 15:27:00,NIFSEL,NFO,Options,18-DEC-23,10300,10296.4,Call,.05,.05,.05,.05,44700,16070850,Put,3.65,3.9,3.65,3.85,2744550,12912300
2023-12-18 15:28:00,NIFSEL,NFO,Options,18-DEC-23,10300,10297.45,Call,.05,.05,.05,.05,105525,16070850,Put,4,4,3.9,3.95,2011275,12912300
2023-12-18 15:29:00,NIFSEL,NFO,Options,18-DEC-23,10300,10290.95,Call,.05,.05,.05,.05,113700,16070850,Put,4,4.15,4,4.15,4094325,12912300
