datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2023-12-14 09:29:00,CNXBAN,NFO,Options,20-DEC-23,49000,47890.05,Call,35.45,35.45,34.3,34.35,40335,1153980,Put,1202.35,1202.35,1202.35,1202.35,0,19935
2023-12-14 09:30:00,CNXBAN,NFO,Options,20-DEC-23,47000,47896.45,Call,901.25,908.8,891.3,891.3,12885,789525,Put,71.55,73.4,70.2,73.4,91905,1775715
2023-12-14 09:30:00,CNXBAN,NFO,Options,20-DEC-23,47500,47896.45,Call,508.5,521.4,508.5,521.4,89595,1196235,Put,184.1,184.1,183.3,184,123315,1705260
2023-12-14 09:30:00,CNXBAN,NFO,Options,20-DEC-23,48000,47896.45,Call,242.2,247.65,241.5,241.5,135225,1939590,Put,411.6,411.6,407.2,407.2,55140,472440
2023-12-14 09:30:00,CNXBAN,NFO,Options,20-DEC-23,48500,47896.45,Call,91.1,97.5,91.1,94.35,167385,1217040,Put,762,770.25,750.65,770.25,3225,91785
2023-12-14 09:30:00,CNXBAN,NFO,Options,20-DEC-23,49000,47896.45,Call,34.5,37.1,34.5,37.1,68955,1153980,Put,1217,1217,1185,1185,15,20445
2023-12-14 09:31:00,CNXBAN,NFO,Options,20-DEC-23,47000,47905.75,Call,910.05,910.4,906.6,910.4,7575,789525,Put,70.85,71.35,70.85,71.35,71835,1775715
2023-12-14 09:31:00,CNXBAN,NFO,Options,20-DEC-23,47500,47905.75,Call,515.25,524,515.25,524,58305,1196235,Put,181.95,182.95,181.4,181.4,84165,1705260
2023-12-14 09:31:00,CNXBAN,NFO,Options,20-DEC-23,48000,47905.75,Call,247.65,248.95,247.65,248.95,73380,1939590,Put,410.4,410.4,405.45,407.7,42705,472440
2023-12-14 09:31:00,CNXBAN,NFO,Options,20-DEC-23,48500,47905.75,Call,96.35,97.35,96.35,97.35,25905,1217040,Put,752.3,758.1,752.3,755.45,885,91785
2023-12-14 09:31:00,CNXBAN,NFO,Options,20-DEC-23,49000,47905.75,Call,36.1,37.45,36.1,37.45,100305,1153980,Put,1200,1200,1194,1194,15,20445
2023-12-14 09:32:00,CNXBAN,NFO,Options,20-DEC-23,47000,47896.8,Call,918,918,901.6,901.6,6825,792510,Put,69.9,72.4,69.9,72.4,46380,1801575
2023-12-14 09:32:00,CNXBAN,NFO,Options,20-DEC-23,47500,47896.8,Call,534.5,534.5,516.85,518.8,59490,1204110,Put,178.65,183.55,178.65,182.15,97020,1821855
2023-12-14 09:32:00,CNXBAN,NFO,Options,20-DEC-23,48000,47896.8,Call,250.35,250.35,246,246,237150,2022645,Put,399.8,408.65,399.8,408.65,39090,514725
2023-12-14 09:32:00,CNXBAN,NFO,Options,20-DEC-23,48500,47896.8,Call,102.85,102.85,96.5,96.5,89655,1209165,Put,747.9,760,747.9,760,3360,94110
2023-12-14 09:33:00,CNXBAN,NFO,Options,20-DEC-23,47000,47887.15,Call,910,910,899.65,899.65,5070,792510,Put,71.05,73.7,71.05,73.7,56760,1801575
2023-12-14 09:33:00,CNXBAN,NFO,Options,20-DEC-23,47500,47887.15,Call,520.55,520.55,506.95,506.95,32280,1204110,Put,184.5,188.95,184.5,188.95,48030,1821855
2023-12-14 09:33:00,CNXBAN,NFO,Options,20-DEC-23,48000,47887.15,Call,246.9,246.9,241.8,241.8,59280,2022645,Put,407.9,415.65,407.9,415.65,11175,514725
2023-12-14 09:33:00,CNXBAN,NFO,Options,20-DEC-23,48500,47887.15,Call,95.35,95.35,92.45,92.45,33240,1209165,Put,758.1,769.6,756.9,769.6,465,94110
2023-12-14 09:33:00,CNXBAN,NFO,Options,20-DEC-23,49000,47887.15,Call,36.85,36.85,35.8,35.8,20910,1238070,Put,1205,1205,1198.65,1198.65,195,20400
2023-12-14 09:34:00,CNXBAN,NFO,Options,20-DEC-23,47000,47865.0,Call,897,897,868.55,868.55,20865,792510,Put,75.4,79.4,75.4,79.4,104700,1801575
2023-12-14 09:34:00,CNXBAN,NFO,Options,20-DEC-23,47500,47865.0,Call,513.8,513.8,485.9,485.9,83670,1204110,Put,185,199.95,185,195.9,316425,1821855
2023-12-14 09:34:00,CNXBAN,NFO,Options,20-DEC-23,48000,47865.0,Call,241,241,228,228,272415,2022645,Put,412.95,438.7,412.95,430,123135,514725
2023-12-14 09:34:00,CNXBAN,NFO,Options,20-DEC-23,48500,47865.0,Call,94.7,94.7,85.3,87.6,176145,1209165,Put,773,800.7,773,800.7,2040,94110
2023-12-14 09:34:00,CNXBAN,NFO,Options,20-DEC-23,49000,47865.0,Call,36.3,36.3,33.6,34.05,92325,1238070,Put,1202.85,1247.2,1202.85,1247.2,615,20400
2023-12-14 09:35:00,CNXBAN,NFO,Options,20-DEC-23,47000,47871.45,Call,867.25,875.95,867.25,875.95,3090,793575,Put,77.4,77.95,76.65,76.65,63960,1801125
2023-12-14 09:35:00,CNXBAN,NFO,Options,20-DEC-23,47500,47871.45,Call,492.45,494.35,492.45,494.35,63240,1247310,Put,195.2,195.85,195.2,195.85,28755,1855290
2023-12-14 09:35:00,CNXBAN,NFO,Options,20-DEC-23,48000,47871.45,Call,227.05,231.55,227.05,231.55,88065,2074410,Put,431.4,431.4,430.85,430.85,12795,515340
2023-12-14 09:35:00,CNXBAN,NFO,Options,20-DEC-23,48500,47871.45,Call,88.8,89.1,88.8,89.1,21570,1242495,Put,795.2,795.2,790,790,1065,99240
2023-12-14 09:35:00,CNXBAN,NFO,Options,20-DEC-23,49000,47871.45,Call,34.35,34.55,34.35,34.55,17610,1241340,Put,1239.65,1239.65,1239.65,1239.65,0,20400
2023-12-14 09:36:00,CNXBAN,NFO,Options,20-DEC-23,47000,47857.6,Call,879.4,880.25,864.2,864.2,6780,793575,Put,75.45,78.2,75.45,78.2,62205,1801125
2023-12-14 09:36:00,CNXBAN,NFO,Options,20-DEC-23,47500,47857.6,Call,500.35,500.35,489.25,489.25,66195,1247310,Put,192.35,198.8,192.2,198.8,103440,1855290
2023-12-14 09:36:00,CNXBAN,NFO,Options,20-DEC-23,48000,47857.6,Call,231.5,232.45,225,225,71505,2074410,Put,428,435.45,425,435.45,40830,515340
2023-12-14 09:36:00,CNXBAN,NFO,Options,20-DEC-23,48500,47857.6,Call,90.8,90.8,87.1,87.1,81330,1242495,Put,779.2,795.95,779.2,795.95,495,99240
2023-12-14 09:36:00,CNXBAN,NFO,Options,20-DEC-23,49000,47857.6,Call,34.75,34.75,33.45,33.45,64575,1241340,Put,1239.65,1239.65,1239.65,1239.65,0,20310
2023-12-14 09:37:00,CNXBAN,NFO,Options,20-DEC-23,47000,47858.1,Call,880.55,880.55,860.1,871.1,8610,793575,Put,76.4,78.95,76.4,77.95,92700,1801125
2023-12-14 09:37:00,CNXBAN,NFO,Options,20-DEC-23,47500,47858.1,Call,497,497,486.55,492.5,67515,1247310,Put,193,200.15,193,195.25,179235,1855290
2023-12-14 09:37:00,CNXBAN,NFO,Options,20-DEC-23,48000,47858.1,Call,232.8,232.8,223.9,228.4,141180,2074410,Put,426.3,439,426.3,430.8,48375,515340
2023-12-14 09:37:00,CNXBAN,NFO,Options,20-DEC-23,48500,47858.1,Call,88.95,88.95,86,87.3,60285,1242495,Put,782.4,802,782.4,790.55,2385,99240
2023-12-14 09:37:00,CNXBAN,NFO,Options,20-DEC-23,49000,47858.1,Call,34.35,34.35,33.25,33.6,33930,1241340,Put,1238.3,1238.3,1234.9,1234.9,75,20310
2023-12-14 09:38:00,CNXBAN,NFO,Options,20-DEC-23,47000,47859.25,Call,877,879.4,864.3,872.95,11625,792990,Put,76.35,78.1,76.15,77.1,60870,1788180
2023-12-14 09:38:00,CNXBAN,NFO,Options,20-DEC-23,47500,47859.25,Call,495,498.25,485.45,492.75,53625,1252335,Put,194.4,198.4,193.3,194.8,90075,1916100
2023-12-14 09:38:00,CNXBAN,NFO,Options,20-DEC-23,48000,47859.25,Call,229.25,231.5,224,227.8,142620,2122635,Put,429.75,437.9,426.3,431.6,25470,526305
2023-12-14 09:38:00,CNXBAN,NFO,Options,20-DEC-23,48500,47859.25,Call,88.05,88.9,85.6,87.9,76080,1273110,Put,786.95,799.2,786.95,786.95,390,100110
2023-12-14 09:38:00,CNXBAN,NFO,Options,20-DEC-23,49000,47859.25,Call,33.9,34,32.9,33.7,43575,1274490,Put,1230.45,1230.45,1230.45,1230.45,0,20055
2023-12-14 09:39:00,CNXBAN,NFO,Options,20-DEC-23,47000,47889.15,Call,876.15,902.7,876.15,896.9,23235,792990,Put,76.35,76.35,72.15,72.65,102105,1788180
2023-12-14 09:39:00,CNXBAN,NFO,Options,20-DEC-23,47500,47889.15,Call,494.7,512.4,494.7,510.85,102240,1252335,Put,194.5,194.5,184.5,184.5,202575,1916100
2023-12-14 09:39:00,CNXBAN,NFO,Options,20-DEC-23,48000,47889.15,Call,229.85,242.45,229.85,240.25,239010,2122635,Put,428,428,412.05,412.55,44535,526305
2023-12-14 09:39:00,CNXBAN,NFO,Options,20-DEC-23,48500,47889.15,Call,88.15,94.2,88.15,93.45,92865,1273110,Put,786,786,765.6,765.6,1320,100110
2023-12-14 09:39:00,CNXBAN,NFO,Options,20-DEC-23,49000,47889.15,Call,33.8,36.05,33.8,35.75,52350,1274490,Put,1206.8,1209.75,1206.45,1206.45,300,20055
2023-12-14 09:40:00,CNXBAN,NFO,Options,20-DEC-23,47000,47870.0,Call,894.8,903.55,882.55,883,10710,792990,Put,73.25,75.5,71.15,75.5,75390,1788180
2023-12-14 09:40:00,CNXBAN,NFO,Options,20-DEC-23,47500,47870.0,Call,512,516.1,498.55,499.1,86985,1252335,Put,185.2,190.85,181.35,190.85,143625,1916100
2023-12-14 09:40:00,CNXBAN,NFO,Options,20-DEC-23,48000,47870.0,Call,238.1,243.8,231.5,231.9,154980,2122635,Put,410.85,424.05,407,424.05,36435,526305
2023-12-14 09:40:00,CNXBAN,NFO,Options,20-DEC-23,48500,47870.0,Call,91.95,93.85,88.6,88.6,75225,1273110,Put,760.45,780.9,760.45,773.2,840,100110
2023-12-14 09:40:00,CNXBAN,NFO,Options,20-DEC-23,49000,47870.0,Call,35.05,35.65,33.85,33.85,38505,1274490,Put,1204.55,1204.55,1204.55,1204.55,0,20055
2023-12-14 09:41:00,CNXBAN,NFO,Options,20-DEC-23,47000,47860.0,Call,877.75,884.7,872.1,872.1,8460,793920,Put,75.55,77.1,74.9,76.5,58410,1818165
2023-12-14 09:41:00,CNXBAN,NFO,Options,20-DEC-23,47500,47860.0,Call,499.4,501.35,492,492,55200,1262400,Put,191,194.55,189.4,193.15,94170,2021205
2023-12-14 09:41:00,CNXBAN,NFO,Options,20-DEC-23,48000,47860.0,Call,230.35,233.45,225.75,225.75,120570,2203020,Put,423.15,429.55,421.35,429.55,29025,547860
2023-12-14 09:41:00,CNXBAN,NFO,Options,20-DEC-23,48500,47860.0,Call,87.95,89.35,85.9,85.9,49005,1280595,Put,779.15,791.2,779.15,786,1800,101835
2023-12-14 09:41:00,CNXBAN,NFO,Options,20-DEC-23,49000,47860.0,Call,33.7,34.15,32.7,32.7,49020,1286490,Put,1233,1233.6,1233,1233.6,15,20100
2023-12-14 09:42:00,CNXBAN,NFO,Options,20-DEC-23,47000,47872.2,Call,876.3,893.15,875.95,882.45,5520,793920,Put,75.9,75.9,73.05,74.1,58050,1818165
2023-12-14 09:42:00,CNXBAN,NFO,Options,20-DEC-23,47500,47872.2,Call,494.05,508.75,494.05,499.1,51645,1262400,Put,191.2,192.5,184.8,187.35,131025,2021205
2023-12-14 09:42:00,CNXBAN,NFO,Options,20-DEC-23,48000,47872.2,Call,228.7,233.85,227.45,232.45,77310,2203020,Put,426.75,426.75,412.15,419.45,25410,547860
2023-12-14 09:42:00,CNXBAN,NFO,Options,20-DEC-23,48500,47872.2,Call,87.05,90,86.75,87.9,37770,1280595,Put,785.95,785.95,770,770,495,101835
2023-12-14 09:42:00,CNXBAN,NFO,Options,20-DEC-23,49000,47872.2,Call,33.1,33.75,32.85,33.15,31230,1286490,Put,1224.1,1224.1,1217.25,1217.25,15,20100
2023-12-14 09:43:00,CNXBAN,NFO,Options,20-DEC-23,47000,47897.95,Call,883.65,906.1,883.65,904,14055,793920,Put,74.2,74.2,70.45,71,88440,1818165
2023-12-14 09:43:00,CNXBAN,NFO,Options,20-DEC-23,47500,47897.95,Call,501.25,517.35,501.25,514.2,74445,1262400,Put,187.45,187.45,179.2,180.7,213525,2021205
2023-12-14 09:43:00,CNXBAN,NFO,Options,20-DEC-23,48000,47897.95,Call,231,241.05,230.6,240.7,122475,2203020,Put,419.45,419.45,402.2,406.65,43305,547860
2023-12-14 09:43:00,CNXBAN,NFO,Options,20-DEC-23,48500,47897.95,Call,87.85,92.15,87.85,92.1,58650,1280595,Put,776.35,776.35,753.6,761.95,585,101835
2023-12-14 09:43:00,CNXBAN,NFO,Options,20-DEC-23,49000,47897.95,Call,33.2,35.35,33.2,35.35,30780,1286490,Put,1218.95,1218.95,1202.55,1202.55,150,20100
2023-12-14 09:44:00,CNXBAN,NFO,Options,20-DEC-23,47000,47898.05,Call,907.35,907.35,892.85,905.15,6180,796545,Put,71,72.1,69.65,70.55,68070,1840890
2023-12-14 09:44:00,CNXBAN,NFO,Options,20-DEC-23,47500,47898.05,Call,516.4,516.9,506.45,512.25,64410,1265730,Put,181.05,182.7,178.15,179.6,88110,2132250
2023-12-14 09:44:00,CNXBAN,NFO,Options,20-DEC-23,48000,47898.05,Call,242.4,243.1,234.2,240.95,107265,2229195,Put,404.25,412.65,402.5,404.75,36675,564165
2023-12-14 09:44:00,CNXBAN,NFO,Options,20-DEC-23,48500,47898.05,Call,93,93.3,89.7,92.8,51960,1290705,Put,764,768.3,756.65,756.65,1485,103515
2023-12-14 09:44:00,CNXBAN,NFO,Options,20-DEC-23,49000,47898.05,Call,35.05,35.65,34.25,34.8,30570,1309440,Put,1207.05,1207.05,1205.65,1205.65,30,20100
2023-12-14 09:45:00,CNXBAN,NFO,Options,20-DEC-23,47000,47888.6,Call,901.95,907.45,891.4,897,6975,796545,Put,71.1,73,70.2,71.6,42405,1840890
2023-12-14 09:45:00,CNXBAN,NFO,Options,20-DEC-23,47500,47888.6,Call,514.9,517.65,505.65,509.7,56820,1265730,Put,180.55,184.4,178.1,182.05,84300,2132250
2023-12-14 09:45:00,CNXBAN,NFO,Options,20-DEC-23,48000,47888.6,Call,239.05,241.9,234.85,236.7,81480,2229195,Put,407.5,413.9,403.7,410,24450,564165
2023-12-14 09:45:00,CNXBAN,NFO,Options,20-DEC-23,48500,47888.6,Call,91.7,92.5,89.1,90.25,70995,1290705,Put,756.2,767.55,756.2,765.7,765,103515
2023-12-14 09:46:00,CNXBAN,NFO,Options,20-DEC-23,47000,47922.0,Call,898.15,926,898.15,926,20940,796545,Put,70.85,71.35,66.9,67.9,114615,1840890
2023-12-14 09:46:00,CNXBAN,NFO,Options,20-DEC-23,47500,47922.0,Call,510.55,527,510,527,129045,1265730,Put,181.45,181.45,172.15,172.35,219585,2132250
2023-12-14 09:46:00,CNXBAN,NFO,Options,20-DEC-23,48000,47922.0,Call,236.85,250.55,236.85,250.55,291975,2229195,Put,407.1,409.4,391.3,391.65,79455,564165
2023-12-14 09:46:00,CNXBAN,NFO,Options,20-DEC-23,48500,47922.0,Call,90.2,97,90.1,97,104625,1290705,Put,762.75,762.75,738.6,738.6,2550,103515
2023-12-14 09:46:00,CNXBAN,NFO,Options,20-DEC-23,49000,47922.0,Call,33.95,36.6,33.95,36.6,68745,1309440,Put,1190.05,1190.05,1184.75,1184.75,45,19995
2023-12-14 09:47:00,CNXBAN,NFO,Options,20-DEC-23,47000,47950.25,Call,927.7,946,927.7,946,30045,796545,Put,67.75,67.75,65.25,65.25,144345,1840890
2023-12-14 09:47:00,CNXBAN,NFO,Options,20-DEC-23,47500,47950.25,Call,531,550.45,531,550.45,221730,1265730,Put,168.45,168.45,168.45,168.45,0,2132250
2023-12-14 09:47:00,CNXBAN,NFO,Options,20-DEC-23,48000,47950.25,Call,263.95,266.75,263.95,266.75,502545,2229195,Put,380,380,380,380,0,564165
2023-12-14 09:47:00,CNXBAN,NFO,Options,20-DEC-23,48500,47950.25,Call,104.35,105.05,104.35,105.05,227625,1290705,Put,725.75,725.75,725.75,725.75,0,103515
2023-12-14 09:47:00,CNXBAN,NFO,Options,20-DEC-23,49000,47950.25,Call,37.65,39.1,37.65,39.1,179250,1309440,Put,1160,1160,1160,1160,0,19995
2023-12-14 09:48:00,CNXBAN,NFO,Options,20-DEC-23,47000,47999.9,Call,987.4,987.4,987.4,987.4,0,791535,Put,64.65,64.65,64.65,64.65,0,1870800
2023-12-14 09:48:00,CNXBAN,NFO,Options,20-DEC-23,47500,47999.9,Call,575.55,575.55,575.55,575.55,0,1257675,Put,165.6,165.6,156.8,156.8,304275,2224725
2023-12-14 09:48:00,CNXBAN,NFO,Options,20-DEC-23,48000,47999.9,Call,293.8,293.8,293.8,293.8,0,2223420,Put,365.45,365.45,357.75,357.75,154155,588675
2023-12-14 09:48:00,CNXBAN,NFO,Options,20-DEC-23,48500,47999.9,Call,120.5,120.5,120.5,120.5,0,1256340,Put,714.75,714.75,684.35,684.35,11025,105975
2023-12-14 09:48:00,CNXBAN,NFO,Options,20-DEC-23,49000,47999.9,Call,44.75,44.75,44.75,44.75,0,1313160,Put,1140.8,1140.8,1140.8,1140.8,0,19755
2023-12-14 09:48:00,CNXBAN,NFO,Options,20-DEC-23,49500,47999.9,Call,19,19,19,19,0,1591170,Put,1570.1,1570.1,1570.1,1570.1,0,180
2023-12-14 09:49:00,CNXBAN,NFO,Options,20-DEC-23,47000,48015.0,Call,1013.05,1013.05,1013.05,1013.05,0,791535,Put,62.75,62.75,62.75,62.75,0,1870800
2023-12-14 09:49:00,CNXBAN,NFO,Options,20-DEC-23,47500,48015.0,Call,601.6,601.6,593.65,593.65,188865,1257675,Put,155.7,155.7,155.7,155.7,0,2224725
2023-12-14 09:49:00,CNXBAN,NFO,Options,20-DEC-23,48000,48015.0,Call,302.95,302.95,302.95,302.95,0,2223420,Put,358.15,358.15,358.15,358.15,0,588675
2023-12-14 09:49:00,CNXBAN,NFO,Options,20-DEC-23,48500,48015.0,Call,124.5,124.5,124.5,124.5,0,1256340,Put,681.1,681.1,681.1,681.1,0,105975
2023-12-14 09:49:00,CNXBAN,NFO,Options,20-DEC-23,49000,48015.0,Call,47.15,47.15,47.15,47.15,0,1313160,Put,1100,1108.35,1100,1108.35,495,19755
2023-12-14 09:50:00,CNXBAN,NFO,Options,20-DEC-23,47000,48019.1,Call,1008.95,1008.95,1008.95,1008.95,0,791535,Put,61.3,61.3,61.3,61.3,0,1870800
2023-12-14 09:50:00,CNXBAN,NFO,Options,20-DEC-23,47500,48019.1,Call,604.35,604.35,604.35,604.35,0,1257675,Put,152.65,152.65,152.65,152.65,0,2224725
2023-12-14 09:50:00,CNXBAN,NFO,Options,20-DEC-23,48000,48019.1,Call,301.45,301.45,301.45,301.45,0,2223420,Put,347.55,347.55,347.55,347.55,0,588675
2023-12-14 09:50:00,CNXBAN,NFO,Options,20-DEC-23,48500,48019.1,Call,120.8,120.8,120.8,120.8,0,1256340,Put,669.55,669.55,669.55,669.55,0,105975
2023-12-14 09:50:00,CNXBAN,NFO,Options,20-DEC-23,49000,48019.1,Call,46.05,46.05,46.05,46.05,0,1313160,Put,1093.6,1093.6,1093.6,1093.6,0,19755
2023-12-14 09:50:00,CNXBAN,NFO,Options,20-DEC-23,49500,48019.1,Call,19.75,19.75,19.75,19.75,0,1591170,Put,1576.05,1576.05,1576.05,1576.05,0,195
2023-12-14 09:51:00,CNXBAN,NFO,Options,20-DEC-23,47000,48005.0,Call,1013.15,1013.65,1013.15,1013.65,7815,791535,Put,61.9,62.15,61.9,62.15,117660,1870800
2023-12-14 09:51:00,CNXBAN,NFO,Options,20-DEC-23,47500,48005.0,Call,609.75,609.75,609.75,609.75,0,1257675,Put,152.75,154.8,152.75,154.8,190230,2224725
2023-12-14 09:51:00,CNXBAN,NFO,Options,20-DEC-23,48000,48005.0,Call,301.45,301.45,300,300,355260,2223420,Put,347.65,347.65,347.65,347.65,0,588675
2023-12-14 09:51:00,CNXBAN,NFO,Options,20-DEC-23,48500,48005.0,Call,121.95,121.95,121.7,121.7,133605,1256340,Put,667.85,667.85,667.85,667.85,0,105975
2023-12-14 09:51:00,CNXBAN,NFO,Options,20-DEC-23,49000,48005.0,Call,45.3,45.65,45.3,45.65,97305,1313160,Put,1087.25,1101.75,1087.25,1101.75,330,19755
2023-12-14 09:52:00,CNXBAN,NFO,Options,20-DEC-23,47000,48028.0,Call,1000.8,1024.95,1000.8,1024.95,3735,776895,Put,64.05,64.05,63.35,63.35,47820,1885200
2023-12-14 09:52:00,CNXBAN,NFO,Options,20-DEC-23,47500,48028.0,Call,600,604.8,600,604.8,36000,1257675,Put,154.05,154.05,154.05,154.05,0,2224725
2023-12-14 09:52:00,CNXBAN,NFO,Options,20-DEC-23,48000,48028.0,Call,295.55,306.8,295.55,306.8,137325,2174700,Put,351.7,351.7,349.4,349.4,62730,588675
2023-12-14 09:52:00,CNXBAN,NFO,Options,20-DEC-23,48500,48028.0,Call,117.05,117.05,117.05,117.05,0,1256340,Put,672,672,671,671,2460,105975
2023-12-14 09:52:00,CNXBAN,NFO,Options,20-DEC-23,49000,48028.0,Call,43.75,47.25,43.75,47.25,39450,1311825,Put,1090.9,1090.9,1088.9,1088.9,210,20205
2023-12-14 09:53:00,CNXBAN,NFO,Options,20-DEC-23,47000,48068.25,Call,1019.4,1076.35,1019.4,1076.35,12630,776895,Put,62.45,62.45,60.45,60.45,61140,1885200
2023-12-14 09:53:00,CNXBAN,NFO,Options,20-DEC-23,47500,48068.25,Call,613.5,631.3,613.5,631.3,64230,1196640,Put,151.9,151.9,151.05,151.05,70020,2375205
2023-12-14 09:53:00,CNXBAN,NFO,Options,20-DEC-23,48000,48068.25,Call,305.2,335.55,305.2,335.55,473130,2174700,Put,343,343,341.9,341.9,32310,716625
2023-12-14 09:53:00,CNXBAN,NFO,Options,20-DEC-23,48500,48068.25,Call,124.6,142.2,123.5,142.2,340995,1252740,Put,664.4,664.4,649.8,649.8,4500,116265
2023-12-14 09:53:00,CNXBAN,NFO,Options,20-DEC-23,49000,48068.25,Call,46.95,55.35,46.95,55.35,168555,1311825,Put,1088.15,1088.15,1088.15,1088.15,0,20205
2023-12-14 09:53:00,CNXBAN,NFO,Options,20-DEC-23,49500,48068.25,Call,19.4,22.3,19.4,22.3,143595,1652160,Put,1506.65,1506.65,1506.65,1506.65,0,195
2023-12-14 09:54:00,CNXBAN,NFO,Options,20-DEC-23,47000,48096.4,Call,1092.65,1092.65,1092.65,1092.65,0,776895,Put,59.4,59.4,59.25,59.25,71955,1885200
2023-12-14 09:54:00,CNXBAN,NFO,Options,20-DEC-23,47500,48096.4,Call,655,673.8,655,673.8,112410,1196640,Put,142.75,142.75,137.1,137.1,249150,2375205
2023-12-14 09:54:00,CNXBAN,NFO,Options,20-DEC-23,48000,48096.4,Call,351.5,351.5,351.5,351.5,0,2174700,Put,321.7,321.7,309.8,309.8,164790,716625
2023-12-14 09:54:00,CNXBAN,NFO,Options,20-DEC-23,48500,48096.4,Call,148.85,148.85,148.85,148.85,0,1252740,Put,629.1,629.1,611.2,611.2,8235,116265
2023-12-14 09:54:00,CNXBAN,NFO,Options,20-DEC-23,49000,48096.4,Call,55.5,55.5,55.5,55.5,0,1311825,Put,1028.1,1028.1,1021.05,1021.05,375,20205
2023-12-14 09:55:00,CNXBAN,NFO,Options,20-DEC-23,47000,48075.0,Call,1092.55,1092.55,1069.6,1069.6,13905,769245,Put,59.65,59.95,59.65,59.95,52920,1913910
2023-12-14 09:55:00,CNXBAN,NFO,Options,20-DEC-23,47500,48075.0,Call,664.05,664.05,654.7,654.7,34800,1177560,Put,139.2,142.2,139.2,142.2,142395,2495010
2023-12-14 09:55:00,CNXBAN,NFO,Options,20-DEC-23,48000,48075.0,Call,334.75,340.35,334.75,340.35,220470,2221980,Put,319.4,322.4,319.4,322.4,111630,810780
2023-12-14 09:55:00,CNXBAN,NFO,Options,20-DEC-23,48500,48075.0,Call,139.25,142,139.25,142,81120,1303680,Put,623.1,626.3,623.1,626.3,9270,130980
2023-12-14 09:55:00,CNXBAN,NFO,Options,20-DEC-23,49000,48075.0,Call,52.95,53.45,52.95,53.45,81960,1338000,Put,1035,1035.2,1035,1035.2,45,20595
2023-12-14 09:56:00,CNXBAN,NFO,Options,20-DEC-23,47000,48090.0,Call,1066.05,1069.75,1066.05,1069.75,2490,769245,Put,61.45,61.45,60.55,60.55,34170,1913910
2023-12-14 09:56:00,CNXBAN,NFO,Options,20-DEC-23,47500,48090.0,Call,637.4,664.15,637.4,664.15,67605,1177560,Put,144.7,144.7,140.2,140.2,157815,2495010
2023-12-14 09:56:00,CNXBAN,NFO,Options,20-DEC-23,48000,48090.0,Call,320.2,338.2,320.2,338.2,384270,2221980,Put,331.9,331.9,316.4,316.4,126570,810780
2023-12-14 09:56:00,CNXBAN,NFO,Options,20-DEC-23,48500,48090.0,Call,132.05,140.65,132.05,140.65,161670,1303680,Put,640,640,618.75,618.75,7470,130980
2023-12-14 09:56:00,CNXBAN,NFO,Options,20-DEC-23,49000,48090.0,Call,52.1,52.55,51.3,52.55,153585,1338000,Put,1050,1050,1027.95,1027.95,90,20595
2023-12-14 09:57:00,CNXBAN,NFO,Options,20-DEC-23,47000,48132.0,Call,1082.45,1092.65,1081.35,1092.65,5610,754710,Put,60,60.2,59.65,59.65,45765,1922745
2023-12-14 09:57:00,CNXBAN,NFO,Options,20-DEC-23,47500,48132.0,Call,663.9,676.45,663.9,676.45,36000,1141335,Put,139.6,140.7,138.9,138.9,49455,2571675
2023-12-14 09:57:00,CNXBAN,NFO,Options,20-DEC-23,48000,48132.0,Call,343.65,369.25,341.7,369.25,478515,2244630,Put,314.9,316.05,312.15,312.15,67650,1046490
2023-12-14 09:57:00,CNXBAN,NFO,Options,20-DEC-23,48500,48132.0,Call,142.9,159.1,141.95,159.1,215805,1273500,Put,618.55,621.5,610,610,1635,143475
2023-12-14 09:57:00,CNXBAN,NFO,Options,20-DEC-23,49000,48132.0,Call,53.1,56.5,53.1,56.5,86880,1343550,Put,1028,1028,1003.5,1003.5,585,20985
2023-12-14 09:57:00,CNXBAN,NFO,Options,20-DEC-23,49500,48132.0,Call,21.95,25.5,21.7,25.5,173460,1581495,Put,1471.4,1471.4,1471.4,1471.4,0,180
2023-12-14 09:58:00,CNXBAN,NFO,Options,20-DEC-23,47000,48161.85,Call,1114.5,1138.75,1114.5,1138.75,14520,754710,Put,60.75,60.75,60.7,60.7,56835,1922745
2023-12-14 09:58:00,CNXBAN,NFO,Options,20-DEC-23,47500,48161.85,Call,691.4,723.05,691.4,723.05,83385,1141335,Put,135.9,135.9,134.4,134.4,130440,2571675
2023-12-14 09:58:00,CNXBAN,NFO,Options,20-DEC-23,48000,48161.85,Call,369.3,401.45,369.3,401.45,624525,2244630,Put,307.5,307.5,301.25,301.25,152130,1046490
2023-12-14 09:58:00,CNXBAN,NFO,Options,20-DEC-23,48500,48161.85,Call,161.1,180.75,161.1,180.75,263895,1273500,Put,601.85,601.85,579.9,579.9,7125,143475
2023-12-14 09:58:00,CNXBAN,NFO,Options,20-DEC-23,49000,48161.85,Call,61.9,68.95,61.9,68.95,182940,1343550,Put,980,980,980,980,0,20985
2023-12-14 09:59:00,CNXBAN,NFO,Options,20-DEC-23,47000,48173.35,Call,1147.7,1170.45,1147.7,1170.45,15480,754710,Put,60.3,60.3,57.45,57.45,96405,1922745
